Motif ID,Mean,STD
153182,5.7239772080980454e-08,2.693010442037517e-07
21485,8.7260836683079996e-07,3.8057121511674495e-06
21487,1.5500525079431155e-06,3.162399529591923e-06
21483,1.2888189405106647e-07,4.3073985252788051e-07
827117,1.1728771415445893e-07,4.1013601877489115e-07
563823,3.1019497507029944e-07,1.3809147016300041e-06
22935,1.7363660245306093e-05,1.8261481808324452e-05
305151,7.4195815219928533e-08,3.8310148249794569e-07
135805,2.0576667426289108e-07,7.8303120832348769e-07
801230,8.2545996265479215e-07,1.9250827146846065e-06
21375,1.4149682175496242e-06,3.8666929240790256e-06
56959,2.608540100395887e-06,5.0695640960444818e-06
34525,8.1729431492065463e-06,9.9019233521698437e-06
141791,1.4551577168742529e-07,5.9355941629950225e-07
34527,3.9619027180058662e-07,1.2951806298920568e-06
562903,3.7704181970160398e-07,7.348861912316878e-07
534572,0.00014543992502121607,9.9743728690970422e-05
562909,1.4395922320402177e-06,2.9936951363122159e-06
33487,3.1422769405149474e-05,4.143400492246973e-05
33486,0.00023478906673092914,9.8949860559618578e-05
33485,0.00042663137192094138,0.00029714709511707751
33484,0.006949860825142669,0.0029089569257951492
33482,0.00014976906443873086,7.0776569012195314e-05
33481,0.00029470759356516193,0.00015866313902908606
694765,1.7746684883234274e-07,4.1296299438358985e-07
694766,5.1600132568414984e-07,1.0972079382582689e-06
694767,7.4283810000852554e-07,1.6414076434870255e-06
551902,3.0548405510318329e-08,1.88313018696181e-07
52703,1.8371695369140932e-06,4.3437393437252539e-06
538062,4.2056365577365641e-07,1.0710465023849757e-06
13150,4.3816024527207185e-05,5.9014491680380242e-05
543743,1.2502147838714999e-07,3.8742197231455375e-07
175103,8.2040586542372527e-07,1.7908635250699224e-06
10590,5.9852970804284467e-06,8.5634504838475474e-06
36055,4.4595600429652255e-06,5.0953182215033519e-06
170685,2.8991658856892612e-08,1.0627952289089277e-07
36059,3.2573407468539726e-06,8.0885917660824857e-06
33263,7.5859639388394586e-05,7.0783845796171751e-05
33261,1.4593001054719113e-05,1.0962938688489722e-05
71019,6.6807520372426529e-06,1.4700802615631847e-05
18669,1.4100810034203388e-05,1.2018516857741259e-05
421887,1.9908829919691629e-06,5.4614059829659782e-06
17903,2.2518893218055805e-06,3.9982703490412177e-06
612814,1.4212102062787434e-07,4.1285796790946498e-07
371181,3.8335524389521416e-07,1.634736529492713e-06
34909,0.00012950420387092642,8.2037483045179825e-05
281755,1.5752814927166937e-07,5.0055169677786141e-07
99470,2.0713283167036856e-05,2.3761222825904218e-05
34903,0.00033061132729907345,0.00032368913764257295
87023,6.3989272606670976e-07,2.0335184195389909e-06
34901,0.0013639519598123886,0.00082479181148647162
306175,5.0533008157090548e-08,2.0042036491210526e-07
421087,1.0281681717296812e-06,5.2008913390643835e-06
182878,1.2113804697604788e-06,2.5960479849221845e-06
575099,2.0006881073102034e-08,8.8554269401576874e-08
142542,5.3562595306139209e-05,4.9476001108550248e-05
543959,1.2342600276528907e-07,3.9247198655321217e-07
530476,0.00017503174310886776,0.0001324219666953598
137389,9.2498569021645557e-07,1.2424099070007071e-06
576991,3.8001591709450481e-08,1.3824825517294955e-07
560351,2.2231252277166147e-07,5.4291191356024807e-07
459,0.00045843583846781334,0.00032457498090037644
563615,2.9899125500616063e-07,6.7715362632038044e-07
563614,5.0930480786416727e-06,9.5731077981833958e-06
76543,4.4308413008036285e-07,1.5969883316660924e-06
268953,4.5520164207173003e-05,3.4266023556202833e-05
268958,1.3985249882815842e-08,8.6210870212650211e-08
552108,2.6002088856978768e-05,3.6387224510064696e-05
283598,5.6179461280626017e-07,1.526145578015134e-06
552106,8.8758269171963032e-06,1.4251809839270662e-05
279019,1.9065290853356112e-06,8.4164905074603753e-06
267932,1.7653074684908772e-06,2.6790694317789968e-06
557998,3.1019700608105546e-06,3.472018567784356e-06
50751,7.7337306881836957e-07,1.7745335863437423e-06
267934,1.3420884790262862e-07,4.209832759863269e-07
557993,1.4245194071505265e-06,2.255548317107367e-06
557990,1.3383182418706372e-06,3.0680399978249227e-06
557996,1.4937144241599074e-05,1.2910528775586619e-05
557994,1.8177068558205505e-05,1.3629752593473648e-05
148911,1.3552819069716338e-08,8.3545187653064455e-08
148910,1.3766214097948584e-06,1.8216177999321186e-06
446189,4.7256798592183877e-07,9.1026223375961544e-07
543915,3.3205867565472598e-06,6.9243381414645528e-06
543918,2.4469715704692115e-05,3.5612203176203832e-05
543919,4.3500408004975196e-07,1.3591635949854726e-06
576575,2.5466217590527158e-07,6.1920986739152112e-07
838591,3.7250883579042457e-07,1.1450552544732741e-06
838590,1.7919353838571267e-06,2.4830162746276871e-06
545775,7.7189891007433422e-08,2.3032026361069206e-07
545771,1.3985249882815842e-08,8.6210870212650211e-08
545773,3.0189156011820441e-08,1.3418220404188486e-07
100509,3.8749224242999775e-06,8.43189357201651e-06
541646,5.7687238426649948e-06,6.4356454570490168e-06
541643,1.6429827822977159e-07,4.1189901844408896e-07
266733,1.0965153496342992e-05,1.2369887449319175e-05
650879,8.2045667880845567e-07,1.8829722180794854e-06
22111,5.0901372846752974e-07,1.7723495563619284e-06
22110,7.4653965931734507e-07,2.1194121355593256e-06
838046,1.771472740895704e-05,2.1938729017282203e-05
26351,5.6105309891957248e-05,6.2303935858789149e-05
26350,2.9898590743698436e-05,2.8047182905505795e-05
182247,1.9138716690523487e-07,5.7852379274903511e-07
69932,0.000445934200128042,0.00048056143455719005
551295,2.0179620017792073e-08,8.9100954559234343e-08
19421,3.4883375571009959e-05,3.3584440916642466e-05
19423,4.9357637884676627e-06,7.2231462868648587e-06
93278,2.2172050053235093e-07,4.1657752154662498e-07
559739,1.1683313174011538e-06,4.4339220411742531e-06
559735,1.0163770185433458e-06,3.6138114022541968e-06
35414,4.5001685227810946e-05,4.8832092748922084e-05
35415,1.5670894398688748e-05,2.133600891031986e-05
35413,0.00010826556118254472,7.1421152945615353e-05
35411,5.482279400632286e-05,4.0890916220923014e-05
35419,6.0685366160543888e-05,4.3269084163036636e-05
101103,3.289403021904425e-06,1.0143095581656211e-05
101102,1.2153548933763253e-06,1.509718677780378e-06
101101,4.5726613765727436e-07,1.3137672624465857e-06
181213,3.2768560444084087e-07,7.2522707755106653e-07
51662,1.3742964489219063e-05,1.2225494962905078e-05
576681,1.4198401124536136e-06,1.4955246760969656e-06
117870,2.8206850463643801e-05,2.5653213956337995e-05
117871,1.1110193477900937e-06,1.6102536927753308e-06
181743,5.4159032394454907e-07,1.0792007710820865e-06
181742,1.4399034460737314e-05,1.4662141892314209e-05
51884,1.8281762125782276e-05,2.2193029854692499e-05
51882,0.00049871807028747039,0.00031872044768709143
51881,0.00017473388439172922,0.00014058839113140469
575082,6.3303155673779237e-06,1.4491331965946566e-05
575084,5.1577793929764602e-07,1.1625324798820665e-06
575087,5.0269522965267449e-07,1.3299240631212357e-06
575086,1.2244659685977038e-06,2.349523526401199e-06
371406,1.128610395470591e-06,3.7326908181825163e-06
4479,4.8793337381561069e-05,0.00016541442779258666
25467,9.0708125674816234e-07,1.7728949102965566e-06
547927,1.9470440451769519e-08,8.6917802729738307e-08
315006,2.6553950457763552e-08,1.6368954403598208e-07
25469,5.5488945634648587e-07,1.9534914726950879e-06
74143,7.6292178789544763e-07,1.9137394145883279e-06
74142,1.8050967608026945e-05,5.4008845235894014e-05
74141,1.4980142792461473e-05,1.9271132590337624e-05
698813,3.7739042828166622e-06,6.4830881096670408e-06
82846,8.2403980542522731e-07,1.1994601218991238e-06
82844,4.0646687298635922e-06,4.2928342855166473e-06
82843,1.1476326191431616e-06,2.7783839535863345e-06
421615,5.6758534325011477e-06,9.95528887352859e-06
824301,1.0915728069174569e-07,2.8743661771744521e-07
2460,0.00199472524819135,0.0011501661590387238
558063,8.2374298210591576e-07,1.4052929187077094e-06
2462,0.0008392169776759395,0.00069783809583598346
558061,1.0654622081589979e-07,2.7125314893230156e-07
274142,1.2801188827393701e-07,4.4742378902231926e-07
274141,5.943117898569574e-06,9.1420116781422957e-06
539294,2.276566025424936e-07,5.5233343940747775e-07
99263,8.5471026328444013e-08,3.2006356277913095e-07
444279,6.8965554129156454e-07,2.365458222043069e-06
16871,1.212010988147178e-05,1.0420038035712307e-05
16877,4.0721636649523307e-05,4.0422689068134915e-05
278828,0.00033628054481785522,0.00023897720604941719
16875,1.4603488637451022e-05,1.0360771230685413e-05
16879,5.8413205207272193e-05,4.5075093585552812e-05
42619,8.956145234685546e-07,1.7652870855899564e-06
6317,3.0085661961187807e-05,2.3551092962625101e-05
547391,1.3454259916656823e-07,5.7738557599349685e-07
42615,1.4868011436032948e-05,2.2988334876263967e-05
10439,2.4485437831510617e-05,1.8505674727780724e-05
539071,2.2911304132738748e-08,1.412347640221357e-07
836447,2.2036251867878647e-07,6.2808640012100265e-07
9309,5.463690646172439e-06,6.9224903804988173e-06
248270,3.6779734178108396e-07,7.3524932397022494e-07
107422,2.1301826060317904e-07,9.0293009166881516e-07
142047,2.6535295522906011e-07,8.6192578217802524e-07
142046,2.2211187272218316e-06,5.9767109908632606e-06
142045,1.4224532038657688e-05,3.782941229530256e-05
566767,9.4837145447731532e-08,3.5998986726540854e-07
543343,3.0612199176244278e-06,8.8196909308573866e-06
18879,2.4942667342157823e-06,4.1524871664466946e-06
583679,9.515645410481203e-08,2.4518900527893232e-07
149099,1.1008101260809749e-06,2.0934206054773194e-06
85150,1.3093143850307661e-05,1.6710269651115148e-05
85151,2.8678648777350295e-08,1.3624298808290176e-07
367550,1.0446802996792078e-07,3.425752405037121e-07
437182,1.5599011814503285e-08,6.7093948816619635e-08
546525,1.2460555798080277e-07,3.3638143767652243e-07
1643,0.0002543062653508866,0.00034391244455630744
138446,2.4176424765748261e-05,2.1534760710343253e-05
211406,1.7426665774043162e-06,6.8658246332924545e-06
169710,9.5206451660885119e-07,2.0531043317910449e-06
314062,1.184853402436219e-06,2.1901811280079104e-06
209870,2.5760728138372331e-05,6.6015162990778491e-05
437230,2.8499413452142123e-08,1.2258135706420542e-07
573,0.00020205689055559375,0.00020354752354427203
572,0.0016745184663793933,0.00096186027734948554
575,5.7515303121622069e-05,0.00015511218975293589
574,0.00021166140753470911,0.00014308926580060825
900063,1.7788653431012771e-07,4.3175661180890861e-07
601,0.001844943045377218,0.00097051647311960333
799709,8.8234441047542769e-07,1.9053629454896843e-06
5435,2.1715764330928374e-05,3.8937589390417592e-05
5438,1.5208509769587154e-05,2.915492644609914e-05
5439,4.7992895480302972e-06,1.4241316088151585e-05
34222,2.6514988961047353e-05,1.7026987794926627e-05
164762,1.0442201540399335e-06,2.0042537673186988e-06
76734,6.3552823419915492e-08,2.0659434456358664e-07
164761,2.0789538438926756e-05,2.2938864963283181e-05
164766,2.13212373449392e-07,5.7483935554950269e-07
529001,9.2495572409228308e-06,1.1895730754186204e-05
529550,5.7466483716657209e-06,5.508035876354998e-06
35179,3.2977359143057249e-06,5.7610249096353289e-06
35175,0.0001556435149921379,0.00012647260167430993
18123,4.5126542124047923e-06,7.3923159626207663e-06
18122,3.107210309710519e-05,2.5909757371918116e-05
18121,4.2945918964801807e-05,2.6020711632409316e-05
18127,1.2080403893601709e-05,1.6493525280158122e-05
5550,0.00010523130022127729,8.1439958288824165e-05
18124,0.00011886125099819854,7.3556690781051879e-05
72927,1.5483373261290172e-06,5.6383364507147592e-06
421342,7.7547906160895734e-06,3.3448502493902752e-05
421343,2.0140562652648358e-06,8.8146698833906446e-06
72299,2.0274860450779512e-05,2.6700593563731252e-05
183518,5.9010848419931577e-06,7.0150517177252085e-06
183519,1.850830734644559e-07,5.8194856489387797e-07
183517,1.5054633846269859e-07,6.0176070320565491e-07
8582,0.00088320438886416381,0.00065272753154598689
183511,1.254693046916219e-07,3.9785163108621834e-07
282079,7.1401480952312585e-07,2.0901719390294787e-06
35311,2.4010259778258424e-06,8.4168365103363315e-06
541256,0.00067240078480055362,0.00058558339813735564
289751,6.2108648693366186e-08,2.0827133669197396e-07
541252,0.001251380802977264,0.00096744464043264813
289755,3.9937892151008337e-07,7.8659727091709566e-07
541250,0.0017068280136766395,0.0013611748590452385
136041,6.4167975929167707e-06,7.7910958809048329e-06
136042,1.6686740154105481e-06,3.5483989769760537e-06
5887,5.0376206671935025e-06,8.9297552261983552e-06
830047,3.6715789711169279e-07,1.4889287714182726e-06
89294,1.142422346370509e-05,1.5745493926499265e-05
181918,1.5309677235009566e-06,3.7281677993141462e-06
6555,3.3106940357617042e-05,3.9930738493782882e-05
6551,8.0353488668950839e-05,9.7065965643530977e-05
6558,6.3468357897275248e-05,7.1528789229927597e-05
6559,1.2784557080125272e-05,2.4618207995281724e-05
27742,2.9958035129920283e-06,5.4485019180708721e-06
279468,1.1121950829972267e-05,1.7146001813979879e-05
279466,8.1344518110859661e-05,0.000165521488027194
279467,7.8321478120247462e-06,2.1417185564290898e-05
279465,2.2662118877039513e-05,3.7243560934877936e-05
279462,4.737045379993286e-06,1.2564790565411851e-05
279461,1.1987440788484936e-05,1.5277342801017386e-05
71903,1.0765819732961882e-07,4.6400713467429478e-07
248478,3.4301856699418311e-07,1.0119859983142067e-06
72431,4.5485154419683213e-05,0.00010683646055286001
72430,1.6077771722371864e-05,1.7729641693907587e-05
812702,6.7813582039137458e-07,1.2018588424452972e-06
286175,1.9833556473836817e-08,9.3323172731525324e-08
314815,1.2008678598481961e-07,3.2510111634879646e-07
27299,0.00010129598156798092,8.6700195885427026e-05
173039,2.7324529097516897e-07,7.328097107281151e-07
27290,7.9755869007544182e-06,9.6032930665656842e-06
173037,2.146356781405966e-07,5.5661581487780023e-07
9886,1.3797958552416769e-05,2.7393423860171415e-05
551359,1.8073128575150003e-07,4.2418245117802857e-07
279209,5.6954252305514254e-05,5.6455905745699383e-05
833463,9.1657053840436339e-08,3.7510940842664419e-07
564991,4.4510512156864802e-08,1.6559876084876492e-07
279203,3.7996340214871832e-05,5.5392016352409242e-05
420589,7.0873790743679844e-07,1.3222219657005013e-06
297407,6.0605979194347538e-08,2.7261756465545518e-07
809919,3.6180640471661008e-08,1.9058625370283782e-07
566222,7.750088888546295e-07,1.4154014839004515e-06
978671,1.4642595699037036e-05,2.415305928806781e-05
61183,3.8082649726883344e-05,7.1517136823549086e-05
576747,1.0089299291658544e-05,1.5909213806705674e-05
42446,2.6719320472165292e-06,3.3602362088949001e-06
576743,3.2704220631045643e-06,4.1533460291081141e-06
273007,2.4414885076065346e-07,9.4916437494148537e-07
273004,1.2701956330686311e-06,2.4740484029030684e-06
273002,5.2696648332297377e-06,1.1177483232612543e-05
273001,4.2072500670662176e-05,8.2232028744986895e-05
546207,1.5274202755159164e-08,9.4156509348090499e-08
546206,2.0777585604732418e-07,1.0808419644402452e-06
10958,1.3619258134959823e-05,1.108894816421026e-05
240606,3.4952145124634205e-08,1.7864206051474999e-07
100779,2.1975030005230882e-06,5.143805937925915e-06
240605,5.3949570951667697e-06,9.0757745348642817e-06
706287,5.3080154780096395e-06,1.0136778266034745e-05
100991,5.4335356739736399e-07,2.4592462945467158e-06
100990,1.1362142180926959e-07,3.7811552451620169e-07
281259,0.00016700575164199042,0.00022316482704311542
150703,5.0932504634434298e-07,1.2699939764516006e-06
150702,1.3092200031688344e-05,1.0640626020202788e-05
829159,1.3657482361044074e-06,4.7435614119135027e-06
678381,4.6584258114353136e-07,9.1736596118652341e-07
678383,1.5733173905614187e-07,4.6178217363252756e-07
25581,7.1598546712058855e-08,2.9386301061213766e-07
25583,5.7636409606998818e-06,1.4167426713632136e-05
951,2.2415251096899503e-05,2.7420890816248934e-05
2255,0.00025221901893435748,0.00027855504884030972
2254,0.00093941008062454394,0.00049417170336282844
2253,0.00292561995940013,0.0014958824047150714
2252,0.0095198380300782464,0.0042171735310748545
2251,0.00016027084835414066,0.0001923983118076835
2250,0.0021756217373131823,0.0016063811288939574
556767,4.0901529995079262e-08,1.2705084051275697e-07
72303,3.3056503636884023e-06,4.0376845412491844e-06
556763,9.3768552782492306e-08,3.8153783795261979e-07
418795,2.1302163958170268e-07,4.761820755657724e-07
21358,5.2285831251882089e-06,1.9724843822224534e-05
135829,3.2211923346895539e-05,7.119000004508213e-05
418798,7.7511059667128568e-07,2.4441825822291787e-06
158431,5.6751721217575353e-08,2.191756850182944e-07
158430,4.3486222241324136e-07,1.7576157997781549e-06
529115,4.993413297653448e-07,8.2239877265726321e-07
683503,2.843104623834314e-07,1.2743124854997779e-06
551523,9.9800574725659326e-06,1.9131312355857129e-05
543358,3.7373433189552794e-08,1.3444175137498856e-07
2781,0.00058503061157782522,0.00055192991677367699
