Motif ID,Mean,STD
104855,3.873647980292475e-05,8.9424797040933108e-05
18597,0.00062438092688117848,0.00023283544950020391
172958,4.7119265643792158e-08,2.0782636172543177e-07
830071,1.110580786614791e-07,5.3309670301568179e-07
33515,6.08479887070021e-06,6.004940547358248e-06
543467,1.7548956358108999e-06,3.4994695581734601e-06
33517,4.4418254320152198e-06,5.6746900422644413e-06
18043,2.0166570439402018e-07,8.4423567051950194e-07
33843,0.00065399302011525295,0.00041765780856470509
18045,5.4090476093758997e-07,1.2145139690041697e-06
18046,5.3010327801319788e-08,1.8899299220996417e-07
18047,2.6649061408413123e-07,9.4202657071489228e-07
71724,0.00037918929215556118,0.00020996572526360311
33519,1.7843242781450185e-05,2.1520523714843842e-05
33518,0.00026828244495827444,0.00011235700201308616
543469,5.1821666684915579e-07,1.0842946092829985e-06
3179,2.8341107273210384e-05,2.3966536229556208e-05
575423,2.7693969188351338e-08,1.3729579426811855e-07
17815,2.1965280671707965e-06,3.8333179834758435e-06
17819,2.8370164655752036e-06,3.8913573710000247e-06
51835,1.5708551917026332e-06,2.3471087350947821e-06
290495,7.1925283842523709e-09,4.4337722688637151e-08
156647,7.3198780746709123e-08,2.0364305210741947e-07
118459,3.3276924809762131e-08,1.3438998802649941e-07
1162,0.010614600454936276,0.0033078881342209427
23535,6.119890098149994e-07,1.4166720346623648e-06
542751,9.5399697023954562e-08,2.6075055360183956e-07
542750,8.7262355581827406e-06,9.4647243679687577e-06
118455,6.8199961612956642e-08,2.7694331406477594e-07
296891,1.5187095063636738e-08,9.3619541474703313e-08
76095,1.0342365138470733e-07,3.1070952323522986e-07
76094,5.1935630416460005e-07,9.1591990193414549e-07
705438,2.7798318386493511e-08,1.1964207398756512e-07
296540,1.0399247761534939e-06,9.6809183358391128e-07
191999,1.9271075623808466e-06,7.4624744755208151e-06
266669,1.4658403104569838e-05,1.4524964043809414e-05
641759,4.4778690043168426e-08,2.4272333850941269e-07
842719,7.1925283842523709e-09,4.4337722688637151e-08
574357,8.5298078277149125e-07,2.5935300017012265e-06
266661,0.00020847123604768487,0.00010395300329252936
34543,2.9129693402465544e-05,3.1798738507794105e-05
8553,0.00024407363150976086,9.9858046348833929e-05
34541,4.8232454268455194e-06,9.1572837195384829e-06
8557,8.6927771564721063e-06,6.5812976843527668e-06
552019,6.7237038682703896e-06,5.9617415778039592e-06
8558,0.00017547196206766863,9.0293524137063867e-05
8559,9.9078480337578085e-06,8.4514451828424648e-06
550878,5.944089690274231e-09,3.6641829721630004e-08
118255,6.2674435138054704e-07,1.8446104467343476e-06
35943,5.3149081679794868e-05,5.1271048999434377e-05
19711,3.2850517493962814e-07,9.8536135415598421e-07
170446,3.1803710158138984e-07,5.1567229503413148e-07
220094,1.5187095063636738e-08,9.3619541474703313e-08
52861,3.3005524833888348e-07,6.3452950071605136e-07
52862,9.5856016954877661e-07,1.3887854896221594e-06
52863,9.575254020464773e-07,1.4314408220222963e-06
93951,1.9442407985574509e-07,6.8529315187694132e-07
144334,6.143351013259345e-06,1.0877024080361062e-05
550204,9.3729661769948184e-07,2.1487048220329269e-06
543806,2.5172998305982247e-06,5.4794290899528591e-06
543807,2.4465536142376894e-08,1.5081569358621172e-07
60910,2.2504800870136916e-06,6.3061265855830668e-06
315069,1.2542817023809078e-07,5.8245310294510523e-07
829371,2.0185418717568146e-08,9.1639942889234796e-08
107886,4.1729770557828506e-07,1.0641494128006416e-06
315063,2.8770113537009484e-08,1.7735089075454861e-07
150171,2.3661655642856436e-06,3.6555762893605841e-06
150174,1.6810292617668192e-07,4.8030388739949006e-07
92895,7.0482614580831945e-08,2.128108637246407e-07
669167,1.856234922248571e-08,8.3987519718598334e-08
813535,3.4853673724776739e-08,1.1092720867021821e-07
43470,1.8667201387689757e-07,6.269971527278727e-07
43479,4.0758746215657332e-07,1.000879256208552e-06
5854,9.1287736115685416e-08,3.5258014983712638e-07
5855,9.38268239093444e-07,2.414139974351466e-06
5853,7.3026010895579467e-06,8.3742661590049138e-06
550523,2.5754330042557701e-08,9.6650159934825586e-08
550527,2.8770113537009484e-08,1.7735089075454861e-07
550525,4.2344099035732648e-08,1.5735066712654315e-07
3775,8.1798592003003563e-05,0.00018525958963776619
281238,1.0330357244196491e-05,1.2458495810197396e-05
17389,4.1533744758592706e-06,5.8867391974380606e-06
41838,2.4831453492469246e-06,3.8769393725826691e-06
17383,8.4850454093591991e-07,1.7162483729537677e-06
17387,8.2301518580210518e-07,1.2254549670810733e-06
281237,4.628150870494452e-06,5.2224372387533765e-06
562846,8.8122147251990082e-08,3.9728279415330284e-07
695023,3.4886497572603704e-08,1.8034130465493745e-07
539879,1.8877014821904719e-07,4.7908824390042134e-07
19575,3.239190677043934e-07,1.0708091165700142e-06
297388,6.3533114918853683e-07,1.4992979394239629e-06
101547,3.285001485296501e-06,7.1322795696991785e-06
533406,2.2330783688360258e-07,5.2662641411885986e-07
297387,4.2685378425689594e-07,1.0240217751882465e-06
17030,0.0040981563571522977,0.0016705967393311697
17032,0.021827147475483161,0.0073639051533232504
17036,0.0012066244251854839,0.00043657102744289287
17038,0.00012470324814421456,6.0614864066518761e-05
408287,2.1978604300323112e-08,9.9176721183462634e-08
105,0.018625129017404232,0.006015033772363898
146654,4.9975704106066184e-07,1.2275153736404614e-06
146655,1.2060473725868455e-08,5.1879638147028279e-08
550383,7.4762859160998382e-08,3.7942899810315053e-07
146653,7.2491808767726754e-07,2.1009232593884847e-06
135741,3.6248728594697735e-06,4.3148619278605326e-06
809678,2.2101786463530291e-07,4.7245324217223963e-07
211950,3.4794586090078837e-06,1.8071206991436585e-05
800639,4.4105505219875899e-08,2.0142955609906003e-07
290267,1.5407305720685587e-06,7.0697577432423939e-06
290263,2.1064345990533145e-06,1.0889761863305587e-05
16924,0.0022198997479183839,0.00093284112265506721
16927,9.7229721715357931e-06,6.6460870631626582e-06
16926,0.00029535588337985784,0.0001269353412656794
558239,1.8349152106782671e-08,1.1311177018965879e-07
557710,1.166680860916784e-05,1.1643580734500236e-05
297965,1.2036670593903242e-08,5.1884287100575937e-08
557715,6.7220051369755953e-05,3.492243437322336e-05
7263,2.4755200112607219e-06,4.5972068247137938e-06
7262,5.2484214760816045e-05,5.3285069933958956e-05
6205,2.6372697405248274e-05,2.154795678228437e-05
568039,2.6277506758225243e-07,9.4268518825098809e-07
568030,7.1925283842523709e-09,4.4337722688637151e-08
552383,4.9053780595902925e-08,1.7289776259573352e-07
552382,4.8931072284753789e-08,3.0163138717242344e-07
6807,6.3568654594785146e-06,1.8979170920241958e-05
295529,2.0695756006949369e-05,2.6028019902825128e-05
841711,5.69091608121652e-09,3.5081162780772425e-08
836559,1.218049452316321e-07,2.0997377683775064e-07
836558,5.5406495141216506e-06,6.5812904837722784e-06
17062,0.0001242471977870543,6.2297147903076102e-05
836553,3.2250743481713565e-07,9.1188628242991105e-07
836554,2.6073772712175939e-06,3.604588162550495e-06
420589,2.2294059911988553e-07,6.2203696233923455e-07
836556,1.3178341297273586e-06,1.891425330574419e-06
76958,8.0086853167580087e-06,8.1840849784060698e-06
8838,0.0027548017595964581,0.00077109606098760123
280123,8.2937812138048627e-08,3.302812393060562e-07
18927,1.4629406159187502e-06,3.2936464705408364e-06
17066,0.0012914388413139963,0.00057659540146151773
83295,6.042846562300423e-07,2.2649499754715037e-06
83291,7.4437197779288509e-06,1.405273701674967e-05
575142,2.9707987168403973e-06,8.7619903106500427e-06
687615,4.2853545609654033e-08,1.6875632623387376e-07
116063,1.2532784457398299e-06,5.2412788963461263e-06
271404,0.00026619497092789882,0.00011808797761632362
271155,5.4312400202096607e-06,8.0624875455201556e-06
157151,6.9260821304105329e-08,2.9133756335265916e-07
33894,0.0031400438411920096,0.0011678658069714696
281178,1.2865810269856495e-05,1.0322194105187246e-05
546559,1.3308912419846595e-08,5.7440708222806767e-08
543071,1.3413261617988766e-08,8.2684897743416306e-08
548063,1.2518367312698236e-08,5.4076931404537532e-08
281007,2.576688893093778e-08,1.1161823299752501e-07
273374,1.1161655674807115e-07,3.3652952669905088e-07
273373,1.0944186477944426e-06,1.6469634923340814e-06
414679,7.1925283842523709e-09,4.4337722688637151e-08
414670,6.706630808994383e-09,4.1342448871708153e-08
533247,1.6420182635874228e-07,5.5661198973410542e-07
650719,6.6014397848873315e-07,2.0212055360803762e-06
280783,2.6245066143466623e-06,1.0488695091171042e-05
280782,2.015036371027499e-05,4.826010237970787e-05
280781,5.9289651293672613e-05,4.4950192104159899e-05
8765,4.2889316308995037e-05,3.2342941284974197e-05
269535,3.7625297892265526e-08,1.1613988183410962e-07
76407,1.5738099697030696e-07,4.9821614642987565e-07
685,6.5270314577790985e-05,8.3430702038278279e-05
684,0.0011388066328495005,0.00044034017244512432
687,0.00010793709705211856,0.00012689769029240218
686,0.0014166338402019656,0.00047717703035273987
50894,9.4824711328449359e-06,1.0381842937702962e-05
414587,1.8349152106782671e-08,1.1311177018965879e-07
534687,6.1163840355942236e-09,3.770392339655293e-08
603038,1.4011248963916858e-07,4.921687350159003e-07
556031,1.8894987467946842e-07,6.252332513311221e-07
145119,3.6245845408539455e-08,1.9081996863903321e-07
707549,9.6271813297196783e-08,3.8970804748649165e-07
546239,2.1035209111857159e-08,9.6708536180181808e-08
183406,2.0834273185767286e-05,1.8469271100547822e-05
34158,8.805281966821568e-06,9.0023673047915417e-06
72382,1.1077587675340535e-07,5.4918317707247419e-07
72381,5.6027034337712845e-07,2.4853597460558024e-06
681630,2.4142735802510421e-07,6.1677673736002327e-07
541123,5.8862264773932319e-05,3.5458673047547374e-05
73471,6.1431621481300333e-06,2.7875885022197539e-05
541129,5.0428343531228338e-05,3.0419784865246618e-05
165291,3.1195473128724923e-06,4.2352342214738422e-06
23277,1.3336597469059129e-06,2.5195671537712978e-06
165294,1.946693823907285e-06,2.5462465898293255e-06
268892,6.6476040869495302e-06,6.7964458976463842e-06
668535,7.3264632708160535e-08,3.7597111555247789e-07
109262,1.2722815700848451e-06,2.2758206052157537e-06
19383,1.7493289765084838e-06,8.5563341810573644e-06
19387,3.517303295883731e-05,5.3680621793918459e-05
617471,2.6677743659268616e-08,9.9040890022680556e-08
817023,6.5015958945548952e-08,2.5647612892340738e-07
560831,1.8316965940606693e-07,7.3198876165106672e-07
6781,2.3499474588935996e-06,4.1624401723765051e-06
6783,4.0157374212781576e-06,9.9860568370416334e-06
6782,3.7068842235962499e-06,6.303162313817707e-06
88383,3.289554528778989e-07,1.9503524483109609e-06
52671,2.4056704111416549e-07,8.6896958412239124e-07
82988,0.00031333352821127778,0.00014140286097339574
279531,5.944089690274231e-09,3.6641829721630004e-08
279533,6.9994025686321158e-07,2.5044733016261212e-06
279534,3.3694133636543302e-06,8.8992102614657065e-06
279535,8.7533403433826492e-08,3.6629944282953492e-07
557549,6.3329314366119174e-07,1.096225236002455e-06
557547,1.4191171496908011e-06,1.7915006822729317e-06
16718,5.2306502308004602e-05,2.8345609419319212e-05
16716,0.0010107823152591812,0.00042424702900469588
576659,1.0478719809874849e-07,3.8346674225113189e-07
247671,2.2681655885697245e-07,7.9614128499232761e-07
535710,1.4721440026956891e-06,1.8447183072175053e-06
22495,2.647518234015279e-07,1.2513163458797131e-06
140094,2.046740262715825e-06,4.7469332279386393e-06
378814,9.2170742163538705e-08,2.9061184479297064e-07
297598,7.8277069657430107e-08,4.0552440782687244e-07
297599,2.8770113537009484e-08,1.7735089075454861e-07
297597,3.9477546987763791e-07,1.2057669238094761e-06
9534,1.0623274206118545e-05,1.2761436144116418e-05
297591,4.6056465601420426e-07,1.0179485253786733e-06
173551,6.6955434258171913e-07,1.7904198969841653e-06
173550,9.3294803442860668e-07,1.9492074279764759e-06
305758,6.9216052987258066e-08,1.8416225692952745e-07
269551,1.8076304335130949e-06,2.8812743981652984e-06
150619,7.5622426595043819e-08,2.6129370521863749e-07
26039,2.492453042039551e-07,5.3796880765640311e-07
315391,7.5070938185003876e-07,2.8726999954972165e-06
605342,5.7091463108168037e-08,2.5589798133708051e-07
17004,0.00024104597879137532,0.00010632697286589754
575070,6.0778612191136925e-09,3.7466452807206541e-08
575071,5.5047456320348009e-08,3.3933531056897633e-07
575075,1.0194402309839806e-06,3.3475620255033355e-06
621951,6.1146195960869586e-08,1.9399712994988133e-07
575077,2.6992599566050184e-06,6.7640614224488819e-06
575078,6.8616060581599313e-07,1.4503975495563573e-06
575079,2.5935780852697076e-06,6.6384021710494661e-06
281004,3.7465596218297389e-06,7.7759991000151571e-06
38510,6.027024736687939e-06,8.4724882328802107e-06
38511,4.4564300130811438e-06,6.512590636136632e-06
808423,1.8349152106782671e-08,1.1311177018965879e-07
534990,2.1262286253276002e-06,2.7176396131053222e-06
99180,4.7558956451615883e-06,3.9661087671054117e-06
295738,1.3456513308441387e-05,2.0682476203386507e-05
295739,1.543768663326044e-06,4.2217220060219417e-06
70125,3.7960459803860252e-05,6.5870147609749623e-05
70127,0.0001036228608513345,0.00036480464338662397
295731,3.6879922913986029e-05,3.9796280012948243e-05
799646,1.9093447393478013e-06,3.8880245238946091e-06
71837,5.0553756338343621e-06,1.6459031104327596e-05
38631,9.4780203611528337e-06,1.4415759049021764e-05
157390,7.6590859406902301e-07,2.4923163166264441e-06
38637,6.8690472632725682e-07,1.8770902935092365e-06
240030,6.706630808994383e-09,4.1342448871708153e-08
38639,5.6786395775754827e-06,1.0063550735680822e-05
530750,6.6741994330934287e-07,1.5855896005245324e-06
268603,4.3476522044676667e-07,1.8076428230544035e-06
808685,9.4789224074526983e-08,4.3089289333340358e-07
268606,2.6269020180931311e-07,8.9970412551297551e-07
44255,3.779400917344111e-07,9.7642938457373391e-07
148622,1.0268363120730794e-05,8.275933847085377e-06
534190,2.2106497413114544e-06,3.4419885258445147e-06
280669,1.421909797487116e-05,1.7334217551359066e-05
33535,1.7620623137959461e-06,3.592376022010431e-06
71741,6.3775446999432372e-06,1.4617284212546234e-05
17838,6.1975701947070047e-06,7.0224996532864873e-06
17839,9.4852923299174594e-07,1.7780095866397915e-06
530637,1.0571641846443861e-05,8.8562616324930375e-06
530639,7.0660470610358785e-07,1.2496649295127506e-06
530638,1.0032692100515549e-05,9.8954872131204486e-06
27818,1.1361546619333534e-05,9.3182572404063879e-06
156622,1.1417259219965496e-07,2.783849766437554e-07
270949,5.7439836433481325e-05,7.3689229835763979e-05
183230,4.9692575744066663e-08,2.220409586226467e-07
137851,1.7615273995387396e-06,3.6962689837474489e-06
137853,4.8335781301813663e-07,1.2778240385119783e-06
137678,7.938010341452856e-07,1.3628727169889358e-06
137855,3.2087269487671824e-07,9.7835954112806176e-07
23519,3.0935188673494911e-07,8.3993522803366722e-07
272814,1.7089558717081166e-06,4.0470295201231873e-06
272815,8.9650437771245027e-08,2.0542506316522592e-07
272812,2.6005043679135286e-06,4.0297215759137492e-06
136108,1.9053687873858142e-06,3.6008237495706711e-06
136105,3.8345169479931453e-06,5.8666129779294491e-06
136106,6.4864512256412887e-05,8.2936904709694551e-05
136101,2.2259281104731486e-06,3.3984524188310665e-06
136102,1.1049028341188285e-06,1.3102835484792125e-06
75837,2.772837320961303e-06,3.2926918818152073e-06
416631,1.3899159193246756e-08,5.9821036993782558e-08
109183,2.9838528710204377e-07,1.089725300272421e-06
268862,7.1925283842523709e-09,4.4337722688637151e-08
257791,4.7327964040076491e-08,1.880323267216665e-07
532905,2.1825145714759288e-05,1.4178799743876089e-05
552039,7.9503122228032943e-06,1.511832764721997e-05
552038,3.981826350733964e-06,7.6979776473651709e-06
532901,6.4994352963170527e-05,3.7305382700907256e-05
629150,4.4232681164413969e-06,1.7179370475991359e-05
552031,8.3254608201106765e-08,2.9829560681072283e-07
552030,3.2778046873936486e-08,1.4355530761069227e-07
34525,4.8661831892770509e-06,9.2813780069362956e-06
552035,1.4439624039868622e-05,2.389826181541e-05
34526,2.1518696479608414e-07,6.9592429203519507e-07
224221,1.589185438142095e-07,5.0091130553883119e-07
531903,2.6478883728537357e-08,9.893488830353739e-08
541331,7.0441131915707577e-05,3.5040107144285031e-05
35927,1.9250313113596878e-06,2.4887840494055448e-06
541337,6.0384706947428525e-05,3.9104768375157782e-05
149915,8.9921113674047002e-07,2.5121000409145078e-06
27030,0.00010215669928404419,6.9268134154690423e-05
24319,5.2580539057089069e-06,1.3478973713319998e-05
838863,7.796541556644703e-07,1.8392145215651749e-06
838862,4.936928129835262e-05,7.4921576364063135e-05
838860,1.8052718401137247e-05,3.5348442210855866e-05
149918,7.5000058124396919e-06,1.0241378048747567e-05
87423,7.9439023902173563e-07,4.2523571495906772e-06
22399,5.2279002300595207e-06,1.5175321470187868e-05
144351,2.7649538809784588e-08,1.0397047405807006e-07
144350,1.0308159077900388e-06,2.3959115397713754e-06
27034,5.324006972907743e-05,5.9931574982806477e-05
273639,8.1579277097919996e-07,1.7458788649882269e-06
50663,4.2637487608741452e-07,9.4496268118000953e-07
50667,2.8220869496591306e-06,3.7182513856929502e-06
50669,2.9180045069168625e-07,8.6420419674107897e-07
315003,7.1925283842523709e-09,4.4337722688637151e-08
315007,2.8284215961751492e-08,1.3824715245856546e-07
77295,3.6634362711988784e-07,7.218002780983082e-07
801887,6.3841336629897464e-08,2.5570926029365634e-07
313950,1.8522519354468965e-07,4.8740343836108757e-07
813518,6.6376030266228889e-08,1.7617449186891073e-07
617407,6.706630808994383e-09,4.1342448871708153e-08
77035,3.3654899255015066e-06,4.3106925158663192e-06
18359,3.2383340598117663e-07,1.0447152986985876e-06
537463,8.8671798517376324e-07,3.1516153712494542e-06
13662,4.455402033621938e-06,8.8859135356398898e-06
43453,1.6359468926458477e-06,2.1893418160579849e-06
563607,1.1786016507472119e-05,2.0412426698574593e-05
5870,4.1068125210629958e-05,3.6897213113567486e-05
5871,6.8375646233038892e-05,6.6193293132963101e-05
170461,1.1833039418425521e-06,1.7080575505285019e-06
170462,2.3746050642072493e-06,2.9705077603422919e-06
170463,2.1364954878325301e-08,9.7538932234537906e-08
116327,8.6537212614832541e-06,8.4171819210103156e-06
281253,9.6695525881114857e-06,1.430742657974398e-05
17631,1.0708234836624218e-06,3.6043994059210044e-06
281257,0.00012488916066539377,0.00015673362066363834
281254,4.608124412413286e-06,5.2665294786473626e-06
281258,0.00010048000197282658,0.00023834603768388418
281259,8.4049546207885637e-05,0.00019486606283296374
559467,2.5877034896700031e-07,5.7078530918320271e-07
2190,0.0017304455202918185,0.00088392459455740658
2191,0.00023364151350003281,0.00030578282603311099
4636,0.0043992580274918643,0.00093736880539861905
2197,0.0021453392676509873,0.00068800116993523498
100923,6.6057614724541938e-06,1.3652094469045722e-05
100926,6.3122914418100023e-08,1.5240769682049695e-07
101036,1.0594993940231938e-06,2.3066184343128336e-06
101035,2.159103726691287e-05,2.6543579807032721e-05
420795,3.239051506515332e-06,1.0865029071968245e-05
314350,3.0050174837953456e-07,5.5262837006776254e-07
314351,4.6577747261488749e-08,2.4872071150045783e-07
420798,5.5039828769818966e-08,2.3596101374392593e-07
420799,6.2515560641348937e-08,2.1588299185755137e-07
101038,3.932764898232929e-07,7.421174662620668e-07
533469,4.7308638168528831e-07,1.3042944848191188e-06
140181,1.6662685985944099e-06,3.6266955442345026e-06
140182,7.6230816911248464e-06,7.9658300403287984e-06
181631,1.128662692532699e-07,2.5827965348473103e-07
181630,4.7337788253836585e-06,6.6172131183289828e-06
140186,8.9076305824252023e-06,1.5996616230217164e-05
140188,7.2489691226025182e-06,1.3824593012257846e-05
533463,1.1807300116810744e-08,5.0819859946777382e-08
533467,3.4326460851360009e-08,1.2264436837749361e-07
60798,8.8278234555055623e-07,1.9490756547608385e-06
25550,3.6006493240621054e-06,5.2462676906413729e-06
13293,5.2136336344045499e-06,7.6163025383148268e-06
13294,6.390177835511354e-05,9.9681186435340253e-05
13295,6.468526770136409e-06,1.1760708297394241e-05
25559,9.5312913745038092e-07,2.8636756872006123e-06
557481,8.1331566309872244e-06,5.3557822320644426e-06
542011,1.3898739414773491e-07,6.2676550630286065e-07
4814,0.00017074195704577834,9.3190345327068055e-05
557485,8.182653711806298e-07,1.1398763746559865e-06
135765,6.2849629855409576e-05,9.9980051916055346e-05
2734,0.00017369315630757061,0.00018951244179459602
2735,0.00015027252838678651,0.000207344220814145
167083,1.5380251688430508e-06,3.0664482658775067e-06
2732,7.8030612337472215e-05,8.2202017051157019e-05
20091,4.7912826676151598e-08,1.8649219868653617e-07
343246,1.0838699953752746e-06,2.2806045109357841e-06
20093,2.7388016152796581e-06,4.6780270675005482e-06
20094,2.4657563282674451e-07,5.7705189664718944e-07
20095,9.457747750634112e-07,2.3824622890596904e-06
246686,6.0214293345321886e-06,2.2468468008660098e-05
557731,6.1592905746568719e-05,4.8625042179865357e-05
557737,6.3007283124278659e-06,6.5137838826407897e-06
9183,3.1844523871518574e-07,9.9352221775769798e-07
9181,6.6594292362093941e-06,1.3741349833176893e-05
682717,2.5382522975809655e-08,1.2006646239199501e-07
557738,0.00020437723051921382,9.542332202214125e-05
19142,5.3100596607777317e-05,4.2413194663435404e-05
550783,1.138183216243304e-08,7.0162325561544851e-08
6222,0.0001179243471815246,6.2448018203820784e-05
6220,0.0010611144243605464,0.00051137001936102714
535102,1.4631212954142914e-07,4.0146782619035584e-07
568014,6.1233883210766402e-07,2.0746205607105015e-06
70350,2.784319048009117e-05,2.2557472831551091e-05
70351,4.7364068157071344e-06,7.3533740485026603e-06
836573,3.9836412568515642e-08,2.4556813946540736e-07
836575,9.3404977059922291e-08,3.5864614541394616e-07
563838,1.2232768071188447e-08,7.540784679310586e-08
211933,9.7787784045363005e-07,3.8163429690927422e-06
122495,2.9309953971405351e-07,1.2136224873450459e-06
8853,0.00054902769372136085,0.00029109459139740478
8857,0.00022857481031382873,0.00017422753281327077
8855,3.2653976083892065e-05,3.4091122960047366e-05
71995,3.4014358384498604e-06,1.5349260323311618e-05
174591,4.2133065557333738e-08,1.8438439983105654e-07
71999,1.8435725333181132e-06,9.0092932706748513e-06
71998,2.6257925611184274e-06,9.972104839485848e-06
5277,1.9412167647316744e-05,1.661185033970302e-05
33478,0.00022961224365803236,7.5644569378423678e-05
535231,1.2702260256258925e-07,6.652739237958213e-07
564455,4.0372754782678542e-08,1.5042995378181945e-07
9959,4.4841324670206213e-05,9.2830234699117228e-05
576477,1.3362952020324249e-08,5.7560192349016434e-08
814063,1.3027260704529746e-07,4.897640375966203e-07
19039,1.4968112216238365e-06,2.1771159443601217e-06
267070,2.8091508968867514e-07,1.2911006124759556e-06
19036,2.6960832849811431e-05,2.0380190350734169e-05
18367,2.3190693582430305e-07,8.7397042514455813e-07
18363,5.4525257719804808e-07,1.7342221554800047e-06
219598,5.5606717633046175e-08,2.1863659778112647e-07
20203,9.0499618191687258e-06,1.4654306132248648e-05
3037,0.00014339544763165678,0.00015157885196134184
5806,2.0205462497928248e-05,1.8420808842664521e-05
8703,1.8162980615187153e-06,4.0105008291936117e-06
585403,5.9929063964669669e-07,1.2888689239863043e-06
585406,2.7554789423120885e-07,1.46387061580959e-06
585407,1.156765136730347e-06,4.5770106012812448e-06
288735,1.7045757393001382e-08,7.7542646963836787e-08
846829,6.6171728238919048e-08,2.2125329844877799e-07
50875,1.2488477654091069e-06,1.9155288718415729e-06
846827,2.8908590406866946e-07,7.7977844366098277e-07
35047,3.71570732534619e-05,5.3869496035882591e-05
50871,2.4187601249524617e-06,5.8824709038219091e-06
16750,0.00017107835814905066,7.7199008086199235e-05
267214,2.9955538483439941e-06,3.1090925141273783e-06
202,0.0046317774358425549,0.0016401265533336853
549686,2.2806696749422796e-06,5.9565335459046893e-06
549687,1.8946363072140625e-06,3.3562604463318792e-06
542655,2.1577585152757111e-08,1.3301316806591139e-07
239581,4.7074128797902906e-07,1.20027445213392e-06
103774,1.5455751564046769e-06,6.8435373103228998e-06
206,0.0058473044004513268,0.0020043591704405595
574807,3.8815713855044502e-08,1.3562264825641187e-07
17373,1.2045097435499282e-05,1.1075552090174511e-05
