Motif ID,Mean,STD
533181,4.0760209604691107e-07,1.2362907067105028e-06
629215,9.6113109661846294e-07,5.3313447456541323e-06
50039,2.9791792675810223e-06,6.4646804970566521e-06
93115,2.1443511772141918e-06,4.2581011435119818e-06
50031,1.4674468064894511e-06,2.3359749016034014e-06
50030,6.9651040324653231e-05,4.4756428565558939e-05
580543,3.0082819534989998e-07,7.6539935705172175e-07
50527,2.0815695998239907e-06,5.3032556606087247e-06
50526,6.13082818465425e-05,6.0276493321499546e-05
182717,3.5140914608633369e-08,1.7500353667121271e-07
838761,5.737103207508423e-06,1.4447780615616307e-05
117198,1.0466080315356044e-06,1.7914292502227166e-06
19327,2.0399122756234513e-06,1.2774392176426747e-05
149819,1.1499693792755979e-07,4.5773425192230519e-07
273065,6.7516156366710157e-05,9.6100847047034095e-05
273066,0.00012149294968158055,0.00011647434598449764
116351,2.2413133947041409e-08,1.2397758644083942e-07
273061,1.376467305321144e-05,1.6576885554055668e-05
52967,1.2765135814383263e-05,1.5137551968042678e-05
88670,3.4431687712082549e-07,2.0654545830575344e-06
273068,7.5984403484509777e-07,1.6869074611343254e-06
281244,3.4077645979091921e-06,5.3119044669838303e-06
699839,1.7723794557510403e-08,9.0948848220896406e-08
159214,7.7489635538811663e-07,1.5400902566546282e-06
154623,1.1390866611749923e-07,3.8824210195506198e-07
17355,1.1149396226591139e-06,6.1798902549010791e-06
17354,2.9244790297082696e-05,2.0864457615159957e-05
616094,2.0541153746807125e-07,5.7454919170877038e-07
280895,1.0550199632508145e-07,9.89673906707479e-07
313694,5.354156248467147e-07,2.0490241505211501e-06
8649,0.0001797065435907682,8.4147596702313651e-05
568526,1.7918281283924576e-06,3.1701441753665677e-06
551519,2.4103952562045314e-08,1.2950508419950361e-07
52343,8.8511928073958625e-07,2.8268954141762858e-06
543343,8.8133633093421509e-07,2.5172358769541834e-06
141246,4.5436038197505383e-07,1.8134078581508718e-06
551516,1.3052288879528238e-06,2.6742539664921656e-06
551511,1.3424871968632977e-07,3.6546752555521223e-07
551510,4.151469243989879e-07,1.6051744662481349e-06
281463,1.0794500181961437e-07,3.6477262370113808e-07
2239,3.7918908467118995e-05,0.00014367619228549362
312926,4.5549768713385296e-07,1.9361410606270236e-06
43007,1.7687046056988e-06,8.9834214400825274e-06
2231,9.3952258642695597e-05,0.00019374173335648401
830175,1.6721149339273904e-08,1.219421409517141e-07
19630,7.3239926384913206e-05,5.1964025352728535e-05
19631,3.0197157881581772e-06,4.8952940483883603e-06
830173,1.3473060088598989e-07,6.0410951496504821e-07
165278,4.5985115113092532e-07,9.7739136172486057e-07
93559,2.6901835853005774e-07,7.2783454181525702e-07
19639,3.7053913661279334e-08,1.4367284188251063e-07
297133,3.5056720334128382e-06,6.7728791207613408e-06
17573,0.00018786346831900651,8.5814858895641785e-05
2095,7.8793469761679835e-05,0.00010716251754942771
2094,0.00041272182094489101,0.00018426808570435905
116719,7.1734543755493741e-07,1.4722692529755655e-06
4575,1.962053758084268e-05,6.4358151090591803e-05
19903,5.9348339204606039e-07,1.8016502105570803e-06
41951,1.3375073662041689e-07,3.4832811478611506e-07
529100,0.0010894815774890672,0.00040447087516269138
148283,1.219425796509836e-07,4.611455085475684e-07
148282,5.95643735553802e-07,1.1900973829998477e-06
248766,6.5378284226071993e-07,1.7507874421909998e-06
529103,3.1967748330928303e-06,4.2514021990509809e-06
248763,2.8154377573680517e-06,7.5375779607525864e-06
223,0.00080333418488871377,0.0015734293483757238
581055,8.4080629274678122e-08,3.238850252461892e-07
140267,8.9840574928712357e-07,5.6357954917135297e-06
531133,1.5732044630119437e-07,4.5780750965931389e-07
576670,2.0971821439069264e-06,3.2543608709402242e-06
140269,2.2257811611005573e-07,7.7126729768531719e-07
535261,1.7601732766776171e-07,5.9952407557289309e-07
535263,2.5847727799398225e-09,2.5325497647550954e-08
535262,3.7496929830381314e-08,1.4647386928770027e-07
17791,6.4700010263480882e-06,4.462816865041022e-05
105566,7.4579465784804114e-07,2.903206540348261e-06
534701,1.2127024152029682e-06,2.2308870304805742e-06
153277,3.831882865358411e-07,9.6831529744869687e-07
271962,2.4853237666427605e-05,2.1932646694542395e-05
271961,4.142067608835697e-06,3.8459665525642856e-06
542111,2.7404700462444732e-09,2.6851013074721446e-08
542110,1.5595535964405821e-07,5.981433945933863e-07
146045,2.481262834406114e-07,1.2292669872659728e-06
42751,1.10327705239667e-06,4.8700942470195031e-06
5743,2.0858702844179435e-05,1.9856553111146773e-05
135885,5.0952176747719084e-05,3.6059315867864947e-05
135884,0.00098528470121646088,0.00040903666689488208
135887,1.2241280941108871e-06,1.5350450952710075e-06
135886,7.7211743470020076e-05,5.9881000322962575e-05
83951,1.30903085422357e-07,4.5213502113421493e-07
99164,3.3351542699590402e-06,5.1633428954452425e-06
629454,5.7403071007547018e-08,2.2130266983776111e-07
168814,1.0121236413741022e-06,2.7465913312943877e-06
7367,1.5565724677038556e-05,1.457664337053203e-05
33158,0.005498961699998633,0.0014687960442357369
33409,0.018101198595453973,0.0062623306024320981
33407,2.1118265970539828e-06,1.0452722381968158e-05
33405,7.2332529377453845e-07,1.733673171996194e-06
33403,1.8673704762562876e-06,3.7370334789999386e-06
18407,5.1964546979244617e-07,1.4139585358101878e-06
532837,1.4769805412093369e-05,1.2318041558197655e-05
295765,2.4502005426206946e-05,1.9019162103428413e-05
161791,4.8252243510524194e-07,3.7492442440059881e-06
436959,1.3951227377538665e-08,9.052898036721734e-08
537531,3.0691390094294156e-06,5.3674323329810128e-06
537535,2.0105169361019967e-07,1.1097805434843152e-06
432877,5.8006088616703008e-08,4.1525241344426733e-07
51127,2.0768354063525695e-06,3.7219794072857157e-06
24031,1.0902571819934712e-07,4.2855278880220697e-07
271291,9.7287189745629819e-07,2.5984771526394471e-06
35385,0.00022830976052124084,0.00013340228511549376
531563,7.8346593749385006e-07,2.4065583461569508e-06
19583,1.8230956035010727e-07,6.0268750359202748e-07
84607,1.1771807066026075e-07,3.8358215599122859e-07
84606,2.0133984457879277e-07,5.1700421259797976e-07
84605,1.7220699637848133e-07,6.0161446135033551e-07
84603,1.8838960645307163e-07,6.1219520838849984e-07
122591,5.9933209889653238e-08,2.7524131347346449e-07
34910,2.1174136572456158e-05,2.6184851173695436e-05
37726,6.2493831005089122e-07,1.5755042417437424e-06
268494,1.0664478591703189e-05,8.4358859678030224e-06
83374,1.0793475443418137e-06,1.9350996014786605e-06
30719,3.2088941560629226e-06,1.4946466301905347e-05
248990,9.4474357869461406e-07,1.5116400649299817e-06
83371,5.7585307653662279e-06,6.3655713846124819e-06
183295,2.5203113364934739e-08,1.2786330890665119e-07
288094,2.8799744558126634e-07,9.9793797161301087e-07
174494,2.0362451240042662e-07,6.6653414694248105e-07
617919,9.7091495979861333e-08,4.7753082580930948e-07
302174,8.7553793088445346e-07,1.8497069643417294e-06
158814,2.756211442454801e-07,6.233763005888008e-07
108255,3.368633737208231e-08,1.2878951118062239e-07
148427,1.0870127444788899e-08,8.4658865476694582e-08
8663,5.209439458748796e-07,1.4223789266422942e-06
8667,2.2575740635122411e-07,8.7447740539419287e-07
8669,2.6652592042328826e-05,3.0415347358779052e-05
13791,3.9093969489321316e-07,2.2681903642477888e-06
541390,2.3897964426301168e-05,1.3444092851363546e-05
541391,5.735649288262863e-07,1.8507970801781788e-06
533045,0.000118393797937806,9.3528098253624966e-05
533043,0.0001406530788400871,0.00011870065041262357
533049,7.1542803630529148e-05,4.5967886038306312e-05
51559,6.6875787342791713e-06,9.506381795322542e-06
19139,2.1344789207400143e-05,2.1792587487974034e-05
5723,1.4173801314673405e-05,1.7002021901325125e-05
19135,6.421704383143355e-07,3.8478643603878093e-06
19134,2.0551449486115718e-07,6.6517534328377872e-07
5726,9.0674110144669389e-07,2.0037470826282578e-06
5727,2.9988042034887334e-06,5.3783020543225415e-06
19131,1.2260975152905906e-05,2.5770951259939375e-05
572415,7.4420219198360294e-08,2.6984771104717021e-07
306382,4.1863769196247741e-06,6.9033074011616644e-06
183039,1.6261198835828355e-08,9.1084595721410402e-08
103326,7.2226567223250064e-07,1.4256658634851408e-06
35498,0.00010555479796142057,0.00010718707058038472
541027,3.2172603987574157e-05,2.5110772676364127e-05
35494,1.6932077684953874e-05,1.6507751943780516e-05
35495,1.4435255593554518e-05,2.4818784432097419e-05
35491,0.00010109480458018807,8.3200005159568644e-05
40030,3.3562289070847919e-06,4.4888707014552665e-06
812663,1.1258953846595247e-06,3.7614473352491861e-06
812669,1.3248851347190064e-08,6.7316882508363792e-08
11495,2.6458923894981122e-05,3.1093420730594707e-05
650991,3.1946625949617057e-06,1.4548619865066872e-05
100782,2.6385805849653768e-07,6.8583066328877292e-07
563567,3.5577857040362155e-07,1.1019857116304502e-06
563566,1.7335882356186161e-06,2.8540292290594183e-06
27117,6.5826625293668883e-07,1.6413684638142101e-06
82779,6.5926494357194756e-08,2.3766673433803573e-07
169711,6.3841701268123385e-07,4.248709807643564e-06
552099,1.4784066869591315e-05,1.839034352730747e-05
297343,5.9491006262539326e-08,4.5034259338476602e-07
552090,2.8333258824093942e-07,9.389317320196007e-07
552092,1.7187858994223614e-05,2.4790928487231237e-05
552095,7.5200781531991562e-08,2.9889943312259687e-07
552094,2.6675634696550418e-07,9.6469726610834365e-07
276351,1.7124441406560671e-07,4.4588476308254843e-07
51687,2.6081808097313054e-06,3.8366129173484253e-06
209870,2.6861333093114935e-05,9.3477911146240393e-05
74413,1.040929459745312e-06,1.4550191626815705e-06
300382,1.3934506462833592e-06,2.6503663327046081e-06
559223,6.6454461241210765e-06,6.2089161798028452e-06
532797,1.0366558122724922e-05,9.1079667228621644e-06
277198,2.1777025883828673e-07,7.5742406245305482e-07
559327,1.0209325390020299e-06,9.8952570030762278e-06
98718,7.3050618370590527e-06,2.5318409617007719e-05
98719,2.4558163356138773e-06,1.6580568310589768e-05
574406,1.6454850144154591e-06,2.6827090470605985e-06
574407,2.6400963820576172e-07,1.138489100158115e-06
574405,1.3322994815474813e-06,2.4507341134598763e-06
574403,4.9295682015557209e-06,7.0102113897601493e-06
575807,5.1052320161137873e-09,5.002085383199588e-08
10814,1.5664631029207557e-06,2.7211908232434082e-06
281855,5.2551718415177842e-07,4.9836657493265765e-06
52203,3.2611326344357862e-06,7.1319575372612632e-06
52205,6.8971203229947534e-07,2.0615547835376062e-06
52206,6.8458622343548941e-06,1.9293778651385536e-05
574409,1.4450361214658623e-07,3.7630054529337327e-07
101095,1.1164414950151577e-06,1.8933431323327104e-06
297307,2.6351679490440375e-08,9.955396556783695e-08
7807,1.056246463426899e-05,1.8074627585423066e-05
297659,1.0229843390574793e-06,7.6230661405030295e-06
546687,1.6039839233269953e-07,1.1415638622968361e-06
297308,3.953234955791501e-06,4.3393611811331494e-06
101099,1.8649969309233229e-06,2.3545150201316373e-06
150462,1.8352560761039333e-07,8.6149044219987721e-07
277999,1.1071646164349934e-07,8.1182807704729832e-07
236478,8.1901151058938566e-09,5.9735836706498733e-08
2396,0.00012054115862168493,8.6539677170248592e-05
2395,5.1348215526759509e-05,5.1960902937877317e-05
153047,1.9086408674750965e-07,6.3370330500981731e-07
839390,4.8690263839544219e-07,3.90553629916015e-06
2399,7.9852088193632229e-07,1.9037455236051186e-06
618111,2.4395084644658841e-08,1.7070727234870565e-07
351455,2.6429452393956802e-09,2.5895469018549408e-08
350687,2.0610142242950479e-08,9.1967329485895111e-08
116383,2.98786387397332e-07,6.2508464090088437e-07
116382,1.6318598545572783e-06,2.8897776297230649e-06
646879,6.7670579686391024e-08,4.8274406472367458e-07
43614,2.1018231766091439e-06,3.407291138290912e-06
2175,8.7629108679300447e-05,0.00011796283154969882
14047,3.0349032172354208e-07,1.9844929487755782e-06
5694,1.4873841555160734e-06,3.1567156233036654e-06
85743,1.8781009018891318e-05,4.2050087888192823e-05
80990,6.3622217742559406e-07,1.5346056067322493e-06
3263,1.6661880768212143e-05,2.0583734107243594e-05
98973,1.2300044981116801e-06,2.6384347194893583e-06
98974,2.6338123671165218e-06,3.0151828516499996e-06
157167,2.2360760222395155e-07,1.370904649699356e-06
801775,4.3379085801710727e-07,1.016087203020733e-06
641007,7.75862521022523e-08,3.0925139518288222e-07
164812,0.00014160521707182018,8.0929376165472696e-05
281147,1.2831044963126797e-06,4.0411691897414328e-06
116031,1.7738272315263566e-08,8.021132906337411e-08
295659,2.9578794242205304e-07,7.4585808706316286e-07
33367,6.5947243453068913e-05,5.4946436595669095e-05
33365,0.00047099059709955482,0.00027089961155518313
33363,0.0011631132859256776,0.00045912505717456435
104910,1.670715941459598e-06,4.727528381474122e-06
33369,0.00032117672456142264,0.00014286177818878515
575231,5.9146935635858082e-09,5.7951924862836356e-08
538301,1.5948925004589652e-07,1.2286305317554537e-06
538303,8.4113585265528217e-08,6.3258430324397599e-07
34846,0.0001644584468205034,9.3320898458847679e-05
34847,2.3966240687529786e-05,2.4029468237466419e-05
34844,0.00261722381903402,0.00096853565113310389
549821,5.4333487239843112e-09,3.7491811629148292e-08
549823,3.1696487692773948e-08,2.6163740321673139e-07
83563,1.329112832597683e-06,2.3385864392332686e-06
83567,2.5863512549814083e-06,3.9833472688354273e-06
810687,1.6440272216649092e-08,9.221109159973251e-08
272026,1.9676928777851305e-05,1.3173424060046575e-05
272025,7.8808624463093311e-06,7.6593013920010008e-06
272022,1.3434225290007604e-05,1.1364110769351926e-05
272021,0.00023487535992473976,0.00011775347656250454
272028,8.7656926174384272e-06,6.8356228589562171e-06
6887,1.1608855169833736e-05,1.0925943518980715e-05
695535,4.243810141911653e-08,1.4571408271301739e-07
169687,5.4637219522330955e-07,1.4287999699354265e-06
421614,9.9159730828106643e-07,3.4651230730377652e-06
698811,2.307409396711937e-07,8.2698309285198063e-07
290559,5.5036701874966255e-07,4.7721406872235467e-06
559820,9.1307727127472503e-05,8.7240914220528109e-05
559822,1.8381896916781465e-06,2.9069374511271673e-06
69916,0.0015135987920397015,0.0028698154649181404
620415,3.1972802138618449e-07,1.6076067658549137e-06
164764,3.5400241203241149e-06,3.9309976894272465e-06
137790,2.9771334715312598e-07,8.046315169140527e-07
699631,1.6357126326866872e-06,6.1832991333132267e-06
169422,2.0159133286308759e-07,3.9901101936280302e-07
603,0.00061113422957748988,0.0002859157019791748
602,0.0037676025076593378,0.0015053017471702275
812471,4.335070456146922e-09,3.0438840742166451e-08
314847,2.7579331844628581e-09,2.7022116186492494e-08
548287,1.3610958512308264e-08,1.1066788325544139e-07
833399,7.4555895939876405e-07,3.5054522549286136e-06
103790,4.330919706696666e-07,1.223518786676039e-06
529117,8.6097701321825174e-07,2.052384852002069e-06
72300,1.9837449451966337e-06,3.3896498989577161e-06
88471,2.6071923921388729e-06,4.9426850798411375e-06
529111,8.2993225312153945e-08,2.4923406518532942e-07
366526,1.4024610381098594e-08,1.133434367524179e-07
529119,8.9438756540128558e-08,3.2672674839776378e-07
273887,1.2896602307563108e-08,5.585849032529724e-08
585179,1.5505743566601234e-07,5.529489997601765e-07
585175,2.3340111760810869e-09,2.2868545741407709e-08
35391,9.117869031541956e-07,2.045806055934811e-06
35390,9.6841346753956671e-07,1.4318383033804943e-06
50015,1.5918020623458211e-06,3.0803201598697008e-06
50542,9.2718069877872036e-06,1.3424353855370556e-05
100445,4.4051308831452482e-06,7.002842890201812e-06
280927,4.0192638823586194e-08,2.3086211872412788e-07
302815,3.0936050345253057e-07,1.000592989455246e-06
18126,4.1624776552586842e-06,5.5928064753087875e-06
150255,3.0012016551468479e-06,5.3076938873918268e-06
150254,7.4528411518708641e-06,1.1859077327079496e-05
280924,1.1866323017292623e-05,8.870999761450379e-06
150251,1.7688329985940871e-06,3.3592554833854158e-06
150253,1.8634097327611971e-06,3.2523761735693707e-06
706206,4.2763879691085588e-07,1.1023986206148876e-06
273086,3.3141240384434363e-08,2.0104368320089808e-07
273087,1.4642964618854782e-08,8.7198455545789842e-08
273085,2.355950183208584e-08,1.1180685486486287e-07
273083,6.0885999122261427e-07,1.4303887287198692e-06
811878,2.0092206738241818e-05,3.036827077304016e-05
104814,7.5851661300127728e-06,1.0557340423561796e-05
811875,4.8496204611558402e-06,9.9208917482050111e-06
811877,1.5645255898943539e-06,3.3165575787709349e-06
273599,2.5382243660683191e-08,1.7073297118261998e-07
812782,2.5415293888699634e-06,5.9063020624114316e-06
812781,9.6535415077999367e-08,4.9999957967262075e-07
43759,1.6628383607796076e-05,2.3913833973499345e-05
150078,2.3615774527206981e-07,6.4476340668621811e-07
551535,5.2629570648774045e-07,1.3761682430400841e-06
683231,1.6539874675922512e-08,1.1381628091197666e-07
