Motif ID,Mean,STD
137531,8.2248147620554017e-07,2.0708485122220814e-06
266853,7.0075402416829694e-06,9.9859447472022056e-06
268987,4.4235065710805582e-06,1.0663164189675025e-05
446463,7.5005691521606679e-07,2.0743045205820388e-06
268983,1.2614017788755616e-08,7.4607050261862099e-08
576197,2.7653711122066343e-07,1.5033318877004732e-06
72879,2.20787407068572e-06,3.8185019764979702e-06
72878,4.3132113405299203e-05,5.0338461224348222e-05
268989,8.1762170895269405e-08,4.5013367747602073e-07
912879,2.4682396691326087e-06,5.1963804190080241e-06
355263,6.123594645289275e-08,2.8083162160246765e-07
355262,4.5036466249043572e-08,2.6056336550172427e-07
576190,3.0993428696573721e-07,7.2942260267130441e-07
567927,1.5539600931824071e-07,4.9033709310965834e-07
19165,3.7492624858382267e-05,3.5683840703420457e-05
294911,1.1730405404572203e-06,2.6485042939764333e-06
11358,1.8028911025042064e-05,2.25840141468769e-05
19163,1.3333750778741579e-05,2.4656752282251906e-05
533077,3.1764451846184122e-05,7.1990585176821625e-05
533075,2.6067803841302989e-05,3.5301167738986668e-05
51583,8.8612546836567188e-07,3.6901840047746741e-06
556783,9.4624254907381428e-07,1.736199409967677e-06
670719,3.2342868839715434e-08,1.2140164847489814e-07
144359,2.1772571426328801e-07,9.0054170158073242e-07
278255,2.5481180181829228e-06,7.1397473602262758e-06
282349,8.5947894449182105e-06,1.2876743037345279e-05
136555,8.4446264900906035e-07,2.1837455010749537e-06
616862,4.8042751209578211e-07,9.5103535306054878e-07
834423,5.9177882269571214e-07,1.9058361839169863e-06
51631,5.5607614755674302e-06,1.1774423147491679e-05
152535,2.2082393731241722e-08,1.1787334393073826e-07
445307,1.7766630807252434e-07,7.2299260955605816e-07
153038,2.1175442541263162e-06,3.8024815743540203e-06
240574,7.5846302648318978e-08,3.2124843793354253e-07
542319,1.6601753823262844e-06,4.0376725936917958e-06
74441,1.1051271644027567e-05,1.5825272379285435e-05
148331,8.9338634643331965e-08,2.6587880147599169e-07
550591,1.0543976850999929e-06,5.8556004047133149e-06
409343,1.2030263009734769e-07,6.680206159713052e-07
542315,3.0698750279525057e-06,1.1511670442190961e-05
576383,1.2727204733145621e-08,1.0181763786516497e-07
541695,2.8186926831176308e-08,1.162093970574362e-07
281807,9.1919936299422836e-07,2.4981441107749669e-06
281806,3.6887468842542278e-05,4.8117063474401211e-05
281804,0.00020883148320499341,0.00023225970652473128
281803,9.599331993034639e-07,2.6910894490728877e-06
75869,1.4066424892640243e-06,3.3801583348328084e-06
559213,1.9333167362191337e-06,4.0394905030087727e-06
552574,7.9276757032378934e-09,4.4607185880633374e-08
552575,2.5183354710798071e-07,1.5629317881653006e-06
539246,1.1090109302689883e-07,3.888622641372789e-07
99899,4.0041270188828897e-08,2.0903827688040942e-07
550622,3.5283899043007467e-08,1.5999042024847876e-07
550623,7.631531375566921e-08,2.6901311481243019e-07
99230,5.2840020902224426e-07,1.2416748507270712e-06
558030,7.7616204907748267e-06,1.9652510266882198e-05
2431,4.7552659986288366e-05,6.5236238973381946e-05
644991,6.3553112345959632e-08,2.6599862947383603e-07
297628,2.4409991009639416e-07,8.157907043966229e-07
286463,4.3463602483681651e-08,2.1243059469170559e-07
297621,4.6911836431003878e-07,1.0886551899372238e-06
297622,5.4301516261454641e-07,9.9351963177739398e-07
444283,2.8371315188208332e-07,7.1428966270753018e-07
297625,1.0055646256958651e-05,1.2142731155486605e-05
297626,5.3175015943396354e-07,1.4644546254826548e-06
19839,3.5028822363942819e-06,1.3342850790565713e-05
117359,5.242780936898582e-07,1.4115806844982811e-06
117358,1.8009970485822105e-06,3.6232481985373747e-06
6343,2.3901330515760238e-05,3.0226020145689036e-05
535023,6.6994255012979042e-08,2.4587965145144684e-07
627679,1.4857279020780211e-07,4.9735926777558364e-07
6349,0.00015729979687543552,0.00012146678954245498
173774,9.6623889752940398e-07,2.0425877664651871e-06
173807,2.1966760257229386e-06,5.6928259432905506e-06
173806,6.4550119499862325e-07,1.5623334471865363e-06
173805,1.4185705834326225e-06,2.5853822198059817e-06
545591,4.1832178454920841e-06,7.9567959246219236e-06
545599,1.8861698575833991e-07,8.2856743498576447e-07
107470,8.2445114180920743e-07,2.0315589697727705e-06
574383,9.9935001847214204e-08,4.7123329120563058e-07
574830,7.6182607243603941e-07,1.960180227810261e-06
550506,2.3880919287461132e-06,4.0715201694338728e-06
538990,5.0719227553523919e-07,2.0885898448857133e-06
274111,8.2933134674220295e-08,3.4434012519211734e-07
646591,1.3448389563184438e-07,4.4922658763490653e-07
297558,2.341902395062577e-06,3.8972903099482265e-06
4991,3.1219383321125248e-06,1.0838112958984938e-05
669423,5.1293968992669753e-07,1.3708939902236439e-06
542869,4.6167826525877949e-06,8.0152159715292232e-06
40159,6.838768713456095e-06,1.0895741457043967e-05
44126,2.4048619718587642e-06,4.3417436438827365e-06
542860,0.0002184627373239288,0.00021985502185255032
542863,2.4307832029031245e-08,1.3620116558412623e-07
542862,1.2418458279485993e-05,1.8938879294717994e-05
182142,4.8341258036597191e-07,1.2514042337376778e-06
342495,2.5282491678042018e-08,1.5023464883417349e-07
810191,2.4003459306798429e-07,1.0671928381961538e-06
810190,2.3644320078754977e-05,5.0185670307644488e-05
575126,8.8848292370224433e-08,2.7794557148822471e-07
429,0.00027230408180199277,0.00025794425128517758
808350,4.5534282144389515e-07,1.9657743086944576e-06
575125,1.871719795938022e-06,3.9027292956513107e-06
575123,2.3407507201741172e-07,6.9768246963710181e-07
157134,4.2846552745080656e-08,1.7333935015474727e-07
3255,4.2254644818230219e-06,1.0739544718607848e-05
551870,1.0841509161001371e-07,5.0518708373335508e-07
575129,6.0999653286351568e-07,3.8262577080916198e-06
564311,3.4521162047663186e-08,1.6359173073278342e-07
138411,3.0445854910677076e-06,4.9901759325035116e-06
138414,1.2787278767889035e-05,2.4016667883797663e-05
564319,8.1855117468414105e-08,3.2470319614168287e-07
174573,9.1651093993770246e-08,2.8470794523884786e-07
278143,1.1054629107261909e-07,5.9541386652015579e-07
550239,5.4559327718733086e-08,3.755162955227219e-07
5467,0.00027209656042353369,0.00035369708608626858
104927,8.6916778502950225e-06,5.0309396084172353e-05
830429,7.1528163366133742e-07,3.3340690571284693e-06
550238,4.9987631174217395e-08,2.4258416352598126e-07
614127,7.3554605944048423e-07,1.9591448184787991e-06
306047,1.9879762722110067e-08,1.5903810177688064e-07
175341,8.286025465653078e-06,1.3711614814379296e-05
670878,1.3124533982542624e-07,5.407237302471627e-07
574367,9.3186807329356732e-09,7.4549445863485319e-08
280990,1.1749338655127576e-06,2.8191893813217226e-06
280991,7.0768902213861716e-08,2.7071575855136169e-07
18175,7.9094702842968313e-06,1.8023334775709263e-05
280222,5.3510004417529713e-08,2.6768631242607472e-07
444878,1.2330423847599246e-08,7.2593908475482202e-08
421311,4.8066802855026297e-08,1.4569535999403855e-07
974519,4.7551303666117836e-07,1.4506221217958781e-06
530508,0.00013837288260830485,0.00014831595036072186
559851,3.7593841531676985e-06,6.8201532257496186e-06
559853,6.856907644319036e-07,2.7613713435269878e-06
559854,4.113376050399883e-06,7.1733798349392521e-06
559855,1.6826532017254356e-06,4.2434717861958798e-06
552379,9.3994794126156594e-07,3.0233384547985076e-06
33773,3.3017570053339106e-06,5.4662757609792131e-06
137947,4.5812378891518708e-07,1.1437507817305033e-06
18511,2.2585602514133218e-06,4.0205271091621999e-06
568551,4.3422297637186078e-07,1.378931012013527e-06
137949,7.4684847973904402e-06,1.6245186523050072e-05
28391,9.735729234871259e-05,0.00011685779812288485
28395,2.2851687692231599e-05,2.3695510248856506e-05
28399,0.00020127057833546627,0.00020052576413126429
28398,5.5739676491874416e-05,6.1992565811520086e-05
181949,9.8835144939509031e-08,3.2936066684307557e-07
563949,3.6144164397249884e-09,2.8915331517799907e-08
584639,8.6840901655343037e-07,1.7884277341334771e-06
557823,1.0068287623544436e-07,4.497292403735052e-07
6503,0.00010544427428717929,0.00012499984818720576
566719,1.2861834913326225e-08,7.6377957186279446e-08
6507,5.7743452263882963e-06,7.7450115508055183e-06
59374,9.9675136264640156e-06,1.6177215366215751e-05
528701,8.5718229033778974e-06,1.3988732911068716e-05
541595,1.0336709629937245e-06,2.0064976995547786e-06
174567,5.1357805402307804e-08,2.610189761642754e-07
560110,9.0372959437608032e-07,4.6796668685347013e-06
541598,6.057100972860863e-07,1.7691701526870073e-06
699391,2.8012975894375789e-07,1.1143487694158176e-06
239006,2.2265765564654533e-07,7.6819239680051629e-07
78815,5.1933609214468816e-07,2.6609551852787784e-06
117983,4.2326420148381504e-07,1.3192839550039486e-06
23487,9.0755764468178292e-06,1.6031580680390382e-05
3806,1.2947276693134841e-05,2.7452397608279981e-05
641486,2.140271103531275e-07,8.5887751937393468e-07
842623,1.2769917228688387e-08,5.818412662087306e-08
847231,5.0140801793091499e-08,2.4799894813149619e-07
60286,4.0036527952995697e-07,1.4188115293085517e-06
676827,3.5381929822361061e-08,2.0648803631015097e-07
676823,9.3186807329356732e-09,7.4549445863485319e-08
101567,6.8059509434511485e-08,2.7205283544207546e-07
676829,3.6309912980829297e-07,9.6527014785082079e-07
541772,0.00024867603673362783,0.00021992376573341793
541775,8.0918735103493454e-06,4.708216097328673e-05
50519,3.7378011799060412e-06,6.7351952218362297e-06
580575,8.5191822253610177e-08,3.9419284019688698e-07
7551,3.4185999754619787e-06,9.6423010063624543e-06
50047,2.8105001398020375e-06,5.0621370673492843e-06
838751,5.5987361871960694e-07,1.4967691043773485e-06
55279,1.0704051557855266e-06,2.7040567397430499e-06
19623,2.9465788115038188e-06,5.7619590214062772e-06
19622,7.8192251953265474e-05,8.9113920157399141e-05
19621,2.4203900692854937e-05,2.8958344174344443e-05
295838,1.4922193442061823e-07,3.5947030744941305e-07
19627,1.2137915223151325e-05,1.7264255087773251e-05
19626,0.00018301542230461315,0.0001627592333274419
19625,1.2508875705304875e-05,1.6818265944083342e-05
19167,3.3649855604500164e-06,6.5030842218046558e-06
52919,3.4657902564788087e-07,1.1278972462139855e-06
678606,3.0103936134768713e-07,1.1706476403856862e-06
120767,7.7069924456955247e-08,3.7438537096639508e-07
315119,3.9388995438121536e-05,8.3524692698154216e-05
315118,2.7893790769616829e-05,6.0049364304061832e-05
315117,1.3839015626460828e-05,2.2992902113451454e-05
273050,9.820295545890169e-07,2.7983949492205322e-06
315115,3.6041609439805859e-06,7.678494078309988e-06
273052,3.3673920245440173e-07,7.4907573251980253e-07
350142,1.090382304668742e-07,4.8757175625939996e-07
315111,3.7305911024528641e-06,1.1929320674218789e-05
295830,2.433078107002533e-06,5.3016611167012412e-06
82972,8.7181768123142299e-05,0.00010723516988132342
551507,4.3516229986407895e-06,9.4012818930491257e-06
830559,1.2237053470300226e-07,4.0221453981782265e-07
281471,5.2588215714964404e-08,2.7631830830189708e-07
159198,2.1467543031522748e-06,5.2094564066193144e-06
270620,2.8472162889677472e-05,5.7678930166652685e-05
2222,0.0052306820847849494,0.0032217069926369505
2223,0.0012526170087011213,0.0011345046129240543
2221,0.00054694118400199767,0.00050330258516092998
93566,4.6449858058050698e-07,2.3769226683638262e-06
93567,7.3110777679228478e-08,3.6960161966202917e-07
550458,1.8072053196498947e-07,4.3588088581511467e-07
550451,1.6100512690984432e-05,2.468094545097678e-05
550455,1.9200980951485079e-05,4.8152215160064382e-05
550454,1.4342393338406842e-06,4.2113450330431174e-06
17501,1.1235204055745444e-05,1.2499981461355145e-05
17502,8.1853378441715977e-06,9.7958563737225764e-06
17503,1.3586511360192692e-06,3.7114138820918259e-06
559535,1.2929150003416528e-08,1.0343320002733225e-07
559534,4.474011965039532e-07,1.0837453219677323e-06
559531,2.6532134657094167e-07,5.1134389586398691e-07
574919,2.0649009466336168e-08,9.7020074528829451e-08
4503,5.5611432323238989e-05,8.6567128940503768e-05
41947,1.8926790652134126e-07,6.0911665814876015e-07
4509,0.00015162854813528898,0.00018709090562946234
683007,2.324852425565721e-07,1.5984726315074538e-06
547503,7.7312706430558644e-08,3.6138951137933985e-07
140270,7.2588749147319842e-06,1.3886769154495173e-05
140271,1.7099009854500112e-07,5.6868941701975418e-07
533534,3.4103588003241523e-06,4.8506503775592178e-06
535278,4.268142255893776e-06,7.2024247627345661e-06
535279,2.1232780392039589e-06,4.5999393506792633e-06
535271,2.5370878958879808e-07,7.6153579554406607e-07
535277,3.1817984354507017e-07,8.7434465043439377e-07
535275,3.4746699802455603e-06,5.3026270095105634e-06
444347,1.2498267857691785e-06,5.1474735186605401e-06
444343,9.001940260379024e-08,2.8488726836163425e-07
557598,6.4817161839932834e-06,1.47255871565861e-05
191487,2.0120023578697533e-07,5.0783279427111829e-07
36571,1.000325672438165e-06,2.6903038496071064e-06
531006,9.9479766160378806e-08,3.7862677573566897e-07
36574,3.5200297703805711e-07,1.6150699892562214e-06
36575,5.3035848812104191e-06,1.1163780212790214e-05
139662,1.2991928243126347e-05,1.9758228117520485e-05
33599,6.9432405490886059e-06,1.4204845786390594e-05
139669,2.8208391633088581e-05,3.7695070530217182e-05
680891,1.9082748828562622e-07,6.3835268901471911e-07
546415,1.4864348527480642e-08,9.0979242184800303e-08
84638,9.8307425299733052e-08,4.2654953324388886e-07
91854,1.4010668887328273e-06,4.2930081264815919e-06
84635,5.9264095396537389e-06,1.8715791428169009e-05
828383,2.1133157195379947e-08,1.3880779314686593e-07
828381,8.886685162870634e-08,2.415189712490274e-07
841599,1.5985691088036638e-07,6.3577487456848567e-07
51901,8.9834239734557049e-07,1.8869196586986838e-06
295273,4.1329554721466082e-06,7.9835832752556529e-06
682359,4.96169268711659e-07,1.0316528766255221e-06
7319,6.3444234661278918e-06,1.1626633578377574e-05
33433,0.00012990594646190357,0.00014657302542523483
33431,2.5317487395254759e-05,2.9444521551878431e-05
33437,4.7753650456446135e-06,7.3358838598197927e-06
33438,8.5705666388722382e-06,1.2534991694691085e-05
33439,4.2075370653343123e-07,1.5207361373089178e-06
18413,1.5483761648402275e-06,3.2081279617332056e-06
809567,8.2997809685230763e-08,3.7152541240053147e-07
18411,1.1257828869337224e-07,7.9560305599101608e-07
799583,2.0754142736129286e-07,5.8483648078403019e-07
149166,1.2752062774534247e-06,4.4466015651174263e-06
539767,3.1306248717929707e-07,8.936464909401101e-07
7039,1.0109494819589056e-06,3.2657443083992013e-06
10239,1.962228464811743e-05,4.7523602401413717e-05
70971,2.9766859662132993e-07,7.0683454806641958e-07
290174,2.1553021082671714e-08,1.0250908174045819e-07
71083,2.5830020211843909e-05,3.6362752135326624e-05
273471,9.4487390921876037e-09,5.3446409233716013e-08
71087,1.2414464674105005e-06,2.1823248135683209e-06
71086,7.6702474965812749e-06,1.3553296610900374e-05
273470,1.3050447965057867e-06,2.7282943501218523e-06
546751,6.7688560522673721e-08,2.6246953922437486e-07
272958,1.3978021099403508e-08,1.1182416879522792e-07
273533,9.3186807329356732e-09,7.4549445863485319e-08
273531,4.8396286885744183e-08,2.9153867202359826e-07
184063,3.4366562458619028e-07,1.1948702710079823e-06
181735,2.8146797000012132e-08,1.3045845017776705e-07
144765,1.1807079692221993e-07,4.397655535892842e-07
273049,1.4146881861062064e-05,1.5869329303198422e-05
271021,1.5937173971271002e-06,3.3022035560949936e-06
14686,1.9370824640649272e-06,5.1716594549345861e-06
71885,3.8635469157860861e-05,4.7332683693289571e-05
71887,3.0533372602354397e-06,7.70516370342365e-06
71886,1.0877614223388618e-05,1.7189262898111634e-05
76350,3.0964738331363381e-08,1.6336076953219134e-07
1007,0.00021524118312125727,0.00026830175480529387
313323,2.2816257360334368e-07,9.1969962850199226e-07
1005,5.7896199328048475e-05,5.9206414370557983e-05
1003,0.00015092337614169816,0.00017450408101748235
313327,2.755443232256756e-06,8.4995431249301462e-06
313325,2.4828158555981579e-06,7.9490083482106925e-06
14335,2.4036240117859225e-05,4.4178023065974752e-05
414701,2.8334694894130484e-08,2.2667755915304398e-07
273045,1.1795005909612519e-06,2.3267660663965802e-06
562623,5.2180650007173975e-08,2.2783248048684123e-07
8614,3.2116384432560616e-05,4.9640015888206135e-05
8617,7.819289740773856e-05,7.8555525310257529e-05
34427,4.1575958280315938e-06,7.2439901213763034e-06
91086,3.9527061417082608e-07,1.9708378907334851e-06
8613,0.00024638802656741656,0.00031329328081411022
34423,0.00018470760880358853,0.0001733778542724933
72859,5.9750544737302797e-08,2.4502467093347706e-07
34429,9.1300757205593179e-06,1.4618487173668383e-05
17887,2.3738623892351157e-06,4.6321076704265194e-06
567902,1.2526580062119676e-08,5.6963435812441235e-08
289663,9.4448982980434947e-09,7.5559186384347984e-08
