Motif ID,Mean,STD
8862,3.8780451860317031e-05,3.8443247181461928e-05
8863,1.67808365150092e-06,4.633924378493433e-06
8861,3.5848017632139373e-05,5.5978014138564077e-05
8869,0.00049479850954636014,0.00030654081654293277
84719,3.9982830398472069e-06,4.3587279370249124e-06
84718,4.0003295934548064e-06,5.8741223576606195e-06
84715,1.5218045144712636e-06,2.3473017669300034e-06
84717,1.8527505767106784e-06,3.0063245422266887e-06
84711,5.3438096473486641e-07,1.0239113955357382e-06
530589,3.2303544113018816e-07,7.4190519284742124e-07
271166,4.0410662316450461e-07,1.5546527170132103e-06
271164,1.9291851234051583e-06,3.2903263364556697e-06
271162,6.8547730534261622e-06,1.1340678644064273e-05
173757,5.1741317256857345e-07,9.5528303126325779e-07
556479,1.3895396727638513e-07,6.2991751715945248e-07
2094,0.00097908282378669971,0.00057331431107913403
680891,3.4867430874081325e-08,1.9216240091325707e-07
558494,2.5821899073767003e-08,1.3472484020622641e-07
567662,4.8713804072553913e-09,3.5464184677307349e-08
138302,3.4165519078097628e-06,4.1828892016637506e-06
576101,1.9701100936824934e-07,5.7984932752515475e-07
169630,9.0066323565251824e-07,2.0856075983753963e-06
551987,2.6927128338989103e-05,2.8138871197693641e-05
699550,9.5004594811589799e-08,3.3709704794989885e-07
267068,1.3221110637145058e-06,2.2488071125073481e-06
137309,3.1940932464297361e-06,7.9968221749334316e-06
267067,1.0120897519186813e-06,2.3977070646095873e-06
699005,6.6816164981724771e-06,2.5473558358375064e-05
33957,0.00012349690754423994,8.8543216272149965e-05
33951,5.4761235148927712e-07,1.2922584586365944e-06
33950,1.4979852034454182e-05,2.1388118350815323e-05
41951,4.972370584914943e-07,1.2435984360067463e-06
562526,1.3117005991269127e-06,4.7291377850634101e-06
562527,1.1909988571509877e-07,6.2502519057451413e-07
33958,0.00036678689025255686,0.00021849412262860409
289767,7.7954328741511554e-09,5.6751607958330312e-08
17980,1.0072035121457989e-05,1.1160127520555481e-05
17982,3.8037991094409494e-07,9.0051608056872353e-07
17983,5.3284433619750776e-07,1.0657135896082229e-06
533213,3.2352776947402208e-06,6.7247563629799861e-06
533211,3.6020083123089886e-07,1.0393660859439014e-06
533215,7.6260475775883263e-08,4.8546181379658337e-07
15583,1.0973826999905384e-06,3.2483750005270032e-06
34981,0.00072644307894123377,0.00040872014171789301
144990,2.6679034654646871e-07,8.5143992719008743e-07
529439,8.5703140526034446e-06,3.4632263249420936e-05
529438,4.0664569236462948e-05,0.00010441551146353524
284366,1.8341770713770787e-07,9.4750764930541503e-07
529343,4.6772593299260648e-08,1.9303531293292212e-07
8734,0.00025222085765867839,0.00021592369017856434
529436,0.00052524977835814919,0.00040968892477260665
288727,2.0806153085541866e-06,1.0973771749298754e-05
834527,6.0066224845597921e-07,1.2331874090662891e-06
834525,1.5846595949667755e-06,3.7794379317464239e-06
35054,0.00016332912361106025,0.00018174608606664049
35055,9.3334892314071182e-05,0.00019856060131913202
846831,1.783601013383611e-06,4.643627590799009e-06
35053,1.952486424177569e-05,3.4082458655536209e-05
752639,9.272405211748215e-09,6.7504128879464391e-08
549695,1.1504768613710836e-07,2.1743067334225943e-07
549692,6.498572235382355e-06,8.8779093304081368e-06
549690,1.1584372378731055e-06,1.6320466779378004e-06
8831,3.5992090457004279e-06,7.1273402736937575e-06
38381,3.1041131827476563e-07,8.8463067619919617e-07
38383,2.25802851737052e-06,5.118302218411586e-06
181111,1.9256532508423215e-07,6.570356150665295e-07
547230,1.0926368001411736e-07,3.1026463983478429e-07
35278,1.9931206033510998e-05,2.6181446569301902e-05
280652,0.00016748929502448108,0.00013553717046757246
830189,6.9728318602740087e-06,1.7038114774564122e-05
533663,3.3382856407684788e-08,1.2124594489852369e-07
533662,1.2773648027124744e-06,1.803900025113073e-06
23246,3.8166761571132229e-06,8.2245217771740893e-06
33503,1.7561386605813704e-06,3.8899920474071548e-06
563695,3.1898843888226737e-07,9.1466251821904525e-07
533548,0.00014918810329841222,0.00014594451484188195
279097,1.7306173035424076e-05,1.8670028470736716e-05
279091,3.7865723202721631e-05,7.9255653152594048e-05
354239,3.0352522047909183e-08,1.4704132896828884e-07
266557,2.0407533734823356e-05,2.3441460300090366e-05
26270,4.5852195448472366e-06,6.0593030787701546e-06
281823,1.0240900571520892e-07,3.5861983098440997e-07
248797,2.5971069118005417e-07,8.3326267998886011e-07
117743,3.6772940541330013e-07,1.0678627749508038e-06
576060,2.8971319244898078e-07,6.1923726541993142e-07
6759,5.6774999325862616e-05,4.776979933422439e-05
6750,1.55982641656583e-05,1.6522359355521874e-05
6751,1.9829065079139485e-05,2.3342936550525393e-05
279899,8.5876089724290896e-06,1.1554794309888793e-05
9943,4.7387356909316055e-06,7.9463148250548212e-06
9947,8.6776794146939171e-07,2.3070417010029223e-06
35583,1.2009735215192271e-05,3.0473094832087005e-05
9949,0.00015381130922736844,0.00028852276286961198
51807,4.4928195844151252e-06,6.8863466155909273e-06
51806,9.79566174404873e-06,1.4239156344898078e-05
19935,3.2710323675258532e-06,7.932870113560653e-06
165869,1.4562724083267464e-08,7.7292638792368207e-08
16745,0.00043808708930722284,0.00040565286548992663
51802,3.8911262457684167e-05,3.0400577149038658e-05
51801,3.3849610184157332e-05,3.011167921531002e-05
16749,4.4244069160476491e-05,3.4998120685290049e-05
139689,4.0457775448387051e-05,3.0756088452034761e-05
86911,6.7373117241113796e-08,4.1075395408666607e-07
238,0.0078184628700722417,0.0064104094624579449
239,0.0076021980693335364,0.008394029539788574
531102,9.7208948340326351e-09,7.0769182613896884e-08
237,0.0047680985863171278,0.0044441698227627325
576606,7.8061662663849165e-06,1.434218451427502e-05
576607,9.0597450850327434e-08,4.5238163614576265e-07
563943,3.8728130362493324e-08,1.561215253877715e-07
21871,2.3612485447253934e-06,4.4982042930895278e-06
21870,1.1755680139167663e-05,2.2179800772892374e-05
290487,2.3554766385725751e-08,1.3810751939321359e-07
156654,1.2081566794727958e-06,6.2203624353198989e-06
219871,5.0821590471228258e-09,3.6998676337855339e-08
538235,2.8037198970552558e-08,2.0411388949324509e-07
26062,5.7319621865706084e-07,1.0920199900276429e-06
281582,6.1208149988786422e-07,3.5893293954920555e-06
281583,2.7495921451599794e-07,1.6562526665497631e-06
281581,6.7722846444341568e-07,2.0191232167231254e-06
153599,6.6182437786794479e-08,2.4469047467126025e-07
556663,3.7986630561282015e-07,1.2356355390543845e-06
556669,1.510933919968073e-07,4.9744324199418591e-07
84382,1.9667086454597035e-05,2.7171785877853818e-05
22839,4.8655728799858126e-06,9.919559919211991e-06
157038,9.2085736856800842e-08,3.8873346190467631e-07
5070,2.0493406887025963e-05,1.8611600755320526e-05
244735,2.3411326456113592e-06,9.201795494296014e-06
547431,5.2191936598404516e-09,3.7996303377074668e-08
70111,2.7047902888673271e-05,0.00016350396746462795
563947,7.7495570910003835e-08,3.2049306418848159e-07
547438,8.9640272268467603e-08,2.7948784219088452e-07
138495,6.3281253091101081e-08,1.9203491984062822e-07
9566,4.4078514118838417e-05,3.8246016483351548e-05
933,0.00051195988927158181,0.00038116635826076909
679135,1.0010308201289734e-08,5.2324145389138817e-08
934,8.8097972817706619e-05,7.7952650999434469e-05
105407,1.0308787457745109e-06,3.402514986294645e-06
145085,1.2225183528428314e-08,8.9000679503580255e-08
104807,4.8635860953001943e-05,5.6211532080963071e-05
33094,0.00057504380754167808,0.00046609816804958767
33727,1.0837465412124006e-06,2.8101855341580183e-06
622015,3.2640657113104926e-08,1.5114600636383468e-07
18567,0.00073376267735668918,0.00039878560793830476
33723,4.1593744802675629e-05,5.9460404253205424e-05
117854,1.705165022786582e-05,2.4751045075243889e-05
33358,5.7337079822842533e-05,4.0318188100308681e-05
557738,9.4251258860618002e-05,7.2479404775391639e-05
38606,8.5039650064682247e-07,1.8221217576320529e-06
146431,1.5321010554011126e-07,5.0171472586755703e-07
146126,3.5345138579384179e-07,1.0383330650063795e-06
543438,1.8193821356061376e-06,3.9010573612794468e-06
157695,5.683984774885394e-07,2.3554564655019137e-06
612959,2.4696333149002094e-07,7.4151038134377645e-07
543435,5.1036369825561291e-06,9.5428856417257629e-06
281277,1.9341308579405001e-07,6.0557689597710397e-07
2147,0.0020509276391646562,0.0010896531849014833
39630,4.497635792922137e-07,1.2975083701273492e-06
564318,4.1468744940115642e-07,1.2339575165759746e-06
828279,1.7060278353097808e-08,9.0745694561232264e-08
9389,1.1438242916811147e-05,1.5160518686451636e-05
574358,5.4143470813117272e-07,1.1669184238966769e-06
168959,1.0417063817224698e-08,7.5837369313043798e-08
529085,1.696395057023726e-08,1.2349942430765006e-07
558015,2.5571363266456108e-07,6.9273377176080209e-07
529083,1.7970696893913178e-06,2.4508327133953699e-06
640431,4.7084344020127783e-07,2.9818200743489528e-06
1131,0.0012880605655443218,0.00085698202169079516
847359,1.3424884239731323e-07,4.7805506932148065e-07
136110,2.241626615648482e-06,3.7962776670449855e-06
560055,1.0452573475814395e-07,4.2313426791224059e-07
13774,1.8322180560243688e-06,2.7536252546578241e-06
560059,2.3440272644605188e-06,8.3727376059865353e-06
18747,7.4223473169828066e-06,1.3917034034082904e-05
33895,0.00071013186069116647,0.00046439540727830916
33897,0.00049971027485318676,0.00033601299684203785
18743,3.1299524733738375e-06,5.0833786440469353e-06
33893,0.00018936802815114684,0.00014502766726504716
531687,1.3384265519452285e-06,1.7903319810285091e-06
296941,1.4733431576576053e-07,4.5839611747868344e-07
34510,2.3909034527409514e-05,2.2444510073439467e-05
34047,5.5984445074902544e-06,1.8243416937699617e-05
88526,3.496962040321285e-07,9.3892789283913816e-07
8509,0.00010662673051288764,9.4567421777126115e-05
34519,5.5265331063266472e-06,7.1209018221857204e-06
268892,5.2235654771493076e-06,6.0699085065409663e-06
296887,3.4799496480192695e-07,8.5654352593795928e-07
532959,5.2191936598404516e-09,3.7996303377074668e-08
541341,4.971534801117858e-07,9.7805490955333806e-07
541342,1.1192569839118063e-06,1.7415470779292961e-06
541347,1.1198130087511266e-05,8.6258910328983872e-06
833535,4.6544361846558935e-08,1.7052332563069725e-07
182973,1.8741474686896089e-08,9.5918350243822919e-08
28091,6.5878216664305548e-06,1.1817800792058909e-05
824233,2.5108654717604138e-08,9.3029603019371798e-08
28094,4.560654110923681e-06,7.4657619917044871e-06
28095,1.2412416539892416e-06,1.9300323390480406e-06
650687,4.0811850730515631e-08,1.7110405892428775e-07
617855,1.3273519539867834e-07,4.923672069866769e-07
313038,5.584137139877963e-06,8.4057522893452101e-06
182622,2.2127398257032805e-07,5.6668919460611591e-07
543851,1.3955131268688102e-06,3.8250413210987328e-06
144383,7.2407301084547061e-07,2.2326906918260033e-06
543855,6.5439941650484766e-07,1.7677903740841602e-06
273663,2.3104530425922679e-08,1.1794218125038459e-07
77247,1.0008766054869779e-07,2.7117827124085726e-07
431998,7.6853471211871085e-08,3.4674708598655941e-07
650975,3.3700634797334339e-06,9.2369195271214034e-06
28671,4.1006902809730647e-05,0.00010052974600181876
2253,0.0042474949438642932,0.0033047051446618157
912255,5.064154634266275e-08,2.4650699950751252e-07
279979,9.856229471596232e-06,1.0861845234600755e-05
174823,1.8044958642050081e-06,4.4140207829917415e-06
4765,4.9951857513606562e-06,7.2192020240261852e-06
174829,1.2873241456921775e-05,2.6855703360961233e-05
629454,3.6964304140329031e-08,1.4510272024064946e-07
266949,8.4831098210771555e-06,9.4035776184025676e-06
181991,7.272506796396723e-06,2.1619073214613216e-05
576475,6.0313996451409062e-08,3.0161068260646881e-07
19038,1.7011164467569062e-06,3.2561962735092322e-06
19039,2.9603321762412673e-06,4.6760605502775374e-06
19036,1.9206751221415425e-05,2.3885053152242786e-05
181999,4.8953012277659057e-06,8.9181398884336479e-06
19034,3.1765574488589924e-05,2.8516256097551205e-05
19035,5.952171014635695e-05,4.6754735703414077e-05
5806,1.244692710487657e-05,1.2826358008780892e-05
19030,8.5896089993356116e-05,7.416480461798631e-05
19031,2.7271717587515018e-06,5.3324956176161248e-06
17373,1.6886329329230997e-05,1.950242086654658e-05
116375,3.0112015652084736e-06,3.6272799667185278e-06
17371,1.6412425244158594e-06,6.1633059046168113e-06
281260,9.4882412239102997e-07,1.8524588400212951e-06
138431,3.4978976850579386e-08,1.6313673860055397e-07
17375,1.9807060160442746e-06,4.0431374388552449e-06
72127,1.5166033042617199e-05,8.0311483076342475e-05
101068,2.5611049395800841e-05,2.5985116571120198e-05
693175,1.000138449165518e-08,7.2811178144195633e-08
314367,2.2728033550992964e-07,8.4973508602000575e-07
693179,4.8604474170163175e-09,3.5384591306948442e-08
573183,1.0811827869306664e-07,3.8421995541627448e-07
181198,3.5318507392908742e-06,5.6484922778987647e-06
84283,2.4013487257290676e-08,1.4371948340559587e-07
436973,1.1581057428237004e-06,3.3162807457925885e-06
27219,3.2272347579167493e-05,2.8083493388383516e-05
240351,6.4345251104123903e-08,2.5998402665228273e-07
154318,1.3561539038749473e-06,2.8050602483518014e-06
542063,1.9998013021221213e-07,1.0482322015186067e-06
550483,3.6955191789223231e-06,9.3105803453868175e-06
550486,3.5549665719426189e-07,1.2189086476959269e-06
550487,2.3257824342960383e-06,4.5187147081235991e-06
557454,1.2548339394379567e-05,1.458454753130976e-05
16684,0.0016759064461063895,0.0012874388288412388
16687,1.7752731344612121e-05,2.5080937378202783e-05
105183,7.4875638168245518e-08,2.1702374210513205e-07
559302,0.0001383812580647108,0.00019871232985760269
166878,2.2780294108286466e-08,9.6960006223643629e-08
559305,4.2804922648751771e-05,5.676516955835543e-05
559306,0.00014770042460124881,0.00023449721971218244
559308,0.0017601646858046104,0.0020751137101252285
559309,0.00010304007754163914,0.00019924464899234175
166877,6.3215840861848976e-07,2.4471549911336071e-06
166302,9.2735734508813512e-07,1.3559250621428952e-06
2709,0.00025664979528415197,0.00019871201132998635
33409,0.01530508940436578,0.0078898690905522071
166350,1.0887466837929301e-06,2.325736845298185e-06
93823,1.4891512495748417e-07,3.873832706642017e-07
568447,1.1869608109205374e-07,5.2232305647189259e-07
278941,1.0986739008167589e-05,1.3372105114596728e-05
278947,7.2830013098323886e-06,7.542213176825503e-06
9179,1.2285693338639761e-07,6.0710448494293088e-07
539355,2.340299142150778e-08,9.9985596953282718e-08
539357,5.8516932187256716e-08,2.2656099253154921e-07
10687,1.0715089662931632e-05,1.1353912663906453e-05
568063,1.5253894354168931e-08,8.2429441544138308e-08
16972,0.0005103273526867396,0.00045215021478087317
33403,5.3342220525581342e-06,2.0998729421312293e-05
286399,1.7514343148332089e-08,7.852192104780888e-08
16974,4.7726853713482764e-05,3.5647065083466129e-05
16975,5.789657141940685e-07,1.4385805263720895e-06
678302,3.620067817190366e-08,1.3231572466566724e-07
17085,9.6050115216169573e-07,1.7350794858508568e-06
141807,4.7273714618089877e-07,9.2369534255574624e-07
6253,1.3144336842125341e-05,1.248128159845995e-05
33375,4.0902980069007104e-07,9.9692828136325361e-07
574295,6.1513926500901431e-08,2.3241305276196782e-07
574293,1.8988786310407561e-06,2.9766820441169218e-06
574291,7.2057191654958728e-07,1.3136564707217185e-06
628670,6.9198837795617505e-08,3.6308849860491076e-07
70301,1.3171800402259341e-06,2.5690726802178078e-06
629695,1.5718456401969364e-08,6.4918455055894548e-08
187903,1.9752928130208777e-06,4.4757350215203875e-06
9711,3.1120330533544701e-06,6.5060573584008464e-06
847575,7.0348491341496086e-08,2.7087201937673258e-07
830,0.00014439133938355027,0.0002506743977816557
831,7.5869673752410161e-05,0.00015098253170151609
33399,0.00013790151601855425,0.00011117820406665383
22990,9.7289850013905386e-06,1.2671272354336206e-05
33391,1.2996917422885941e-05,1.7912157095452766e-05
149711,1.9310948355974131e-07,5.6637601742072722e-07
552022,2.1051799906792786e-07,9.1718548303442855e-07
211902,4.3009641473613363e-06,2.2353087302365333e-05
552023,6.8447593244753291e-08,3.3145301678004021e-07
84735,9.795636362693412e-09,5.0023633507795601e-08
542939,4.0480472473217992e-08,2.0666832957056842e-07
158926,7.1417155939683669e-06,1.2693401341831136e-05
313207,1.604707484291368e-06,3.8899210610299772e-06
543083,2.833944223528312e-07,5.156732892414121e-07
556415,1.3002177151477256e-07,4.6175255456956927e-07
543087,8.7298622852199833e-08,3.2782811152683641e-07
17100,0.0013936801207612166,0.0010648082255792614
539775,3.8950506067815731e-08,1.9119400262568123e-07
141982,9.258782807693833e-07,2.1394072611285133e-06
17102,0.00010411238154416551,7.395743484252078e-05
814527,1.2088504145649745e-08,8.8005638577353219e-08
3007,0.0002927718264283164,0.00059377406204444113
3006,0.00025517119866855117,0.00044757689905692779
533230,8.3952572771447823e-05,8.5913727463536596e-05
